episodes,steps,total reward
860,1000,861.0
1748,2000,888.0
2630,3000,882.0
3507,4000,876.0
4385,5000,879.0
5279,6000,894.0
6130,7000,850.0
7015,8000,885.0
7921,9000,907.0
8790,10000,869.0
9651,11000,861.0
10508,12000,857.0
11379,13000,871.0
12245,14000,866.0
13145,15000,900.0
14031,16000,886.0
14883,17000,851.0
15754,18000,872.0
16641,19000,887.0
17483,20000,842.0
18356,21000,873.0
19244,22000,888.0
20121,23000,877.0
21041,24000,920.0
21917,25000,876.0
22799,26000,882.0
23665,27000,866.0
24534,28000,868.0
25420,29000,887.0
26295,30000,875.0
27162,31000,867.0
28046,32000,884.0
28929,33000,883.0
29797,34000,868.0
30692,35000,894.0
31552,36000,861.0
32436,37000,884.0
33299,38000,863.0
34184,39000,885.0
35051,40000,866.0
35929,41000,879.0
36800,42000,871.0
37661,43000,861.0
38522,44000,861.0
39400,45000,878.0
40272,46000,872.0
41157,47000,885.0
42040,48000,883.0
42913,49000,873.0
43797,50000,884.0
44669,51000,872.0
45545,52000,876.0
46425,53000,880.0
47298,54000,873.0
48187,55000,888.0
49074,56000,888.0
49944,57000,870.0
50822,58000,878.0
51706,59000,884.0
52591,60000,885.0
53473,61000,882.0
54357,62000,884.0
55225,63000,868.0
56104,64000,879.0
56981,65000,877.0
57871,66000,889.0
58758,67000,888.0
59632,68000,873.0
60517,69000,886.0
61395,70000,878.0
62295,71000,899.0
63160,72000,865.0
64037,73000,878.0
64913,74000,876.0
65755,75000,842.0
66634,76000,879.0
67507,77000,873.0
68363,78000,856.0
69234,79000,871.0
70112,80000,878.0
70992,81000,880.0
71863,82000,871.0
72752,83000,889.0
73632,84000,880.0
74526,85000,893.0
75420,86000,895.0
76296,87000,876.0
77186,88000,890.0
78050,89000,864.0
78919,90000,869.0
79807,91000,888.0
80670,92000,863.0
81567,93000,897.0
82451,94000,884.0
83302,95000,850.0
84200,96000,899.0
85096,97000,896.0
85953,98000,857.0
86825,99000,872.0
87704,100000,878.0
