episodes,steps,total reward
42,10000,0.0
73,20000,0.0
98,30000,0.0
118,40000,0.0
137,50000,0.0
161,60000,5.0
208,70000,30.0
324,80000,90.0
451,90000,91.0
594,100000,105.0
726,110000,111.0
874,120000,102.0
1018,130000,105.0
1162,140000,106.0
1302,150000,109.0
1446,160000,110.0
1584,170000,113.0
1725,180000,109.0
1863,190000,108.0
2004,200000,105.0
2152,210000,108.0
2290,220000,106.0
2434,230000,110.0
2571,240000,112.0
2714,250000,110.0
2851,260000,108.0
2990,270000,110.0
3131,280000,103.0
3270,290000,111.0
3413,300000,115.0
3551,310000,106.0
3695,320000,109.0
3837,330000,104.0
3973,340000,113.0
4116,350000,107.0
4258,360000,107.0
4398,370000,109.0
4540,380000,102.0
4677,390000,111.0
4818,400000,112.0
4961,410000,108.0
5099,420000,113.0
5241,430000,110.0
5383,440000,109.0
5517,450000,113.0
5653,460000,110.0
5794,470000,105.0
5935,480000,110.0
6078,490000,109.0
6215,500000,104.0
6360,510000,104.0
6497,520000,115.0
6637,530000,109.0
6776,540000,112.0
6916,550000,109.0
7052,560000,111.0
7190,570000,113.0
7336,580000,102.0
7475,590000,107.0
7615,600000,113.0
7755,610000,104.0
7894,620000,108.0
8034,630000,111.0
8180,640000,110.0
8321,650000,108.0
8459,660000,113.0
8599,670000,113.0
8736,680000,111.0
8881,690000,108.0
9022,700000,107.0
9167,710000,106.0
9309,720000,108.0
9451,730000,105.0
9601,740000,102.0
9744,750000,110.0
9884,760000,107.0
10028,770000,111.0
10163,780000,110.0
10312,790000,106.0
10451,800000,113.0
10594,810000,105.0
10739,820000,102.0
10880,830000,111.0
11019,840000,110.0
11167,850000,108.0
11311,860000,107.0
11465,870000,106.0
11609,880000,106.0
11751,890000,109.0
11896,900000,105.0
12036,910000,111.0
12172,920000,109.0
12314,930000,110.0
12455,940000,108.0
12598,950000,108.0
12743,960000,109.0
12890,970000,102.0
13034,980000,103.0
13175,990000,104.0
13315,1000000,102.0
