episodes,steps,total reward
27,1000,1.0
37,2000,0.0
46,3000,1.0
52,4000,1.0
60,5000,0.0
67,6000,2.0
78,7000,2.0
85,8000,2.0
91,9000,2.0
103,10000,7.0
111,11000,2.0
122,12000,4.0
136,13000,9.0
157,14000,13.0
177,15000,13.0
198,16000,11.0
223,17000,22.0
257,18000,24.0
289,19000,22.0
326,20000,28.0
370,21000,29.0
410,22000,29.0
450,23000,33.0
493,24000,30.0
534,25000,32.0
575,26000,30.0
614,27000,31.0
655,28000,32.0
695,29000,32.0
736,30000,33.0
778,31000,32.0
816,32000,31.0
855,33000,35.0
899,34000,32.0
939,35000,28.0
974,36000,27.0
1015,37000,30.0
1057,38000,30.0
1097,39000,32.0
1138,40000,31.0
1183,41000,30.0
1222,42000,31.0
1264,43000,33.0
1305,44000,33.0
1342,45000,29.0
1383,46000,32.0
1422,47000,34.0
1465,48000,32.0
1510,49000,32.0
1551,50000,30.0
1591,51000,33.0
1634,52000,31.0
1672,53000,31.0
1710,54000,34.0
1751,55000,32.0
1789,56000,31.0
1826,57000,31.0
1866,58000,32.0
1906,59000,34.0
1943,60000,32.0
1989,61000,30.0
2030,62000,30.0
2069,63000,30.0
2115,64000,30.0
2158,65000,31.0
2196,66000,33.0
2235,67000,28.0
2277,68000,33.0
2315,69000,34.0
2354,70000,32.0
2397,71000,32.0
2441,72000,31.0
2482,73000,34.0
2527,74000,30.0
2567,75000,31.0
2606,76000,33.0
2646,77000,30.0
2687,78000,31.0
2726,79000,31.0
2767,80000,33.0
2810,81000,35.0
2854,82000,30.0
2896,83000,28.0
2941,84000,32.0
2983,85000,30.0
3024,86000,31.0
3070,87000,31.0
3107,88000,32.0
3151,89000,28.0
3194,90000,31.0
3236,91000,32.0
3274,92000,30.0
3313,93000,27.0
3352,94000,28.0
3398,95000,32.0
3439,96000,32.0
3482,97000,32.0
3519,98000,33.0
3560,99000,29.0
3605,100000,33.0
