# {"t_start": 1643014280.8753166, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.004737
0.0,59,0.021538
0.0,19,0.027035
0.0,27,0.034544
0.0,30,0.043179
0.0,18,0.048106
0.0,20,0.053571
0.0,24,0.060176
0.0,16,0.064601
0.0,29,0.072485
0.0,40,0.083389
0.0,133,0.120182
0.0,30,0.128534
0.0,11,0.131595
0.0,80,0.154151
0.0,86,0.179327
0.0,45,0.195493
0.0,80,0.217785
0.0,56,0.233237
0.0,21,0.239079
0.0,113,0.27035
0.0,64,0.28829
0.0,47,0.301709
0.0,29,0.310085
0.0,75,0.330947
0.0,94,0.35693
0.0,33,0.366188
0.0,106,0.396593
1.0,159,0.44058
0.0,13,0.444281
0.0,71,0.464005
0.0,27,0.471519
1.0,108,0.501576
0.0,63,0.519197
0.0,74,0.540655
0.0,49,0.554291
1.0,31,0.562948
0.0,112,0.594224
0.0,31,0.602806
0.0,98,0.630062
1.0,57,0.646044
0.0,112,0.677107
0.0,312,0.764132
0.0,69,0.783455
1.0,64,0.801242
0.0,91,0.826726
0.0,38,0.837238
0.0,5,0.838651
1.0,25,0.84562
1.0,153,0.88814
0.0,221,0.949865
0.0,2,0.950454
1.0,79,0.972594
1.0,209,1.031337
0.0,316,1.119987
0.0,274,1.196892
1.0,37,1.207319
1.0,388,1.316246
0.0,9,1.318889
0.0,449,1.444927
1.0,55,1.460333
0.0,25,1.467389
1.0,167,1.514018
0.0,9,1.51658
1.0,24,1.523583
0.0,40,1.534745
0.0,265,1.60932
0.0,47,1.622517
1.0,23,1.628943
0.0,132,1.665791
1.0,247,1.73496
0.0,117,1.767588
1.0,26,1.774843
0.0,95,1.801447
0.0,284,1.881377
0.0,72,1.90144
1.0,15,1.905653
0.0,14,1.909564
0.0,82,1.932521
0.0,170,1.980534
1.0,12,1.983925
0.0,45,1.996541
0.0,46,2.009445
0.0,18,2.014502
0.0,2,2.015086
0.0,193,2.06974
1.0,216,2.130288
0.0,240,2.197574
1.0,12,2.200958
1.0,157,2.244817
0.0,230,2.309446
0.0,91,2.335158
1.0,11,2.33827
1.0,74,2.358987
0.0,37,2.369348
0.0,141,2.408892
1.0,13,2.412544
1.0,129,2.448839
0.0,76,2.470039
0.0,17,2.47482
1.0,11,2.477924
0.0,45,2.490562
0.0,32,2.499506
0.0,43,2.511556
1.0,11,2.514677
1.0,125,2.550309
0.0,312,2.638412
0.0,60,2.655295
1.0,13,2.658959
0.0,27,2.66651
0.0,88,2.691235
0.0,128,2.727041
1.0,11,2.730148
1.0,108,2.760384
0.0,69,2.779599
0.0,42,2.791447
1.0,11,2.79456
1.0,74,2.81551
1.0,85,2.839803
0.0,36,2.850123
1.0,16,2.854602
0.0,21,2.860536
0.0,373,2.964816
0.0,86,2.988875
1.0,11,2.991976
0.0,29,3.000072
0.0,16,3.004558
0.0,574,3.16584
1.0,11,3.168943
1.0,62,3.18628
0.0,21,3.192153
0.0,94,3.218693
1.0,11,3.221778
0.0,55,3.237247
1.0,79,3.259264
0.0,76,3.280498
1.0,15,3.284704
1.0,54,3.299706
0.0,6,3.301402
0.0,122,3.335523
1.0,14,3.339474
0.0,25,3.346462
0.0,27,3.354091
0.0,404,3.466897
1.0,11,3.470005
1.0,51,3.484207
0.0,30,3.49259
0.0,393,3.603237
1.0,17,3.608062
1.0,110,3.638918
1.0,186,3.691123
0.0,307,3.777232
1.0,11,3.780337
1.0,34,3.789858
1.0,54,3.805039
0.0,334,3.898742
1.0,13,3.902407
0.0,41,3.913843
1.0,58,3.930151
0.0,183,3.981308
1.0,11,3.984425
1.0,26,3.991739
1.0,45,4.004339
0.0,71,4.024503
1.0,11,4.02762
0.0,10,4.030442
1.0,176,4.080217
0.0,1000,4.360371
1.0,11,4.363491
1.0,37,4.373833
1.0,28,4.381663
0.0,290,4.462561
1.0,14,4.466477
1.0,40,4.477629
1.0,48,4.49108
0.0,31,4.499746
1.0,12,4.503127
0.0,31,4.511767
0.0,13,4.515428
0.0,36,4.525856
1.0,11,4.528949
0.0,65,4.547362
0.0,13,4.551066
0.0,333,4.644277
1.0,11,4.647389
1.0,44,4.659686
1.0,32,4.668643
0.0,648,4.849826
1.0,11,4.852937
1.0,28,4.860804
0.0,38,4.871434
0.0,266,4.945577
1.0,13,4.949245
1.0,25,4.956342
1.0,76,4.977806
0.0,70,4.997431
1.0,12,5.0008
0.0,4,5.001932
0.0,28,5.00978
0.0,9,5.012313
0.0,6,5.014049
1.0,27,5.021658
1.0,37,5.032309
0.0,48,5.045946
1.0,13,5.049591
1.0,25,5.056683
0.0,10,5.0595
0.0,62,5.076841
1.0,11,5.079947
1.0,25,5.086926
1.0,33,5.096173
0.0,22,5.10234
1.0,11,5.105435
1.0,26,5.112721
1.0,38,5.12332
0.0,19,5.128731
1.0,11,5.131868
1.0,27,5.139498
1.0,36,5.149657
0.0,253,5.220424
1.0,14,5.22436
1.0,24,5.231084
1.0,30,5.239437
0.0,36,5.249768
1.0,11,5.252884
1.0,24,5.259633
1.0,28,5.267486
0.0,439,5.390481
1.0,11,5.393607
1.0,23,5.400067
1.0,25,5.407102
1.0,185,5.459072
1.0,15,5.463296
0.0,17,5.468119
1.0,28,5.475983
0.0,167,5.522849
1.0,11,5.526155
1.0,27,5.533744
1.0,23,5.540349
0.0,180,5.591155
0.0,2,5.591739
1.0,25,5.598799
1.0,25,5.605875
0.0,260,5.679475
1.0,13,5.683154
1.0,29,5.691278
1.0,27,5.698867
0.0,14,5.702808
1.0,14,5.706733
1.0,24,5.713439
1.0,27,5.720997
0.0,37,5.731366
