episodes,steps,total reward
33,1000,0.0
53,2000,2.0
70,3000,1.0
88,4000,2.0
101,5000,2.0
117,6000,3.0
133,7000,2.0
145,8000,2.0
154,9000,5.0
165,10000,2.0
177,11000,3.0
190,12000,2.0
201,13000,3.0
216,14000,4.0
230,15000,6.0
238,16000,3.0
249,17000,3.0
261,18000,4.0
272,19000,0.0
279,20000,2.0
288,21000,2.0
298,22000,3.0
300,23000,0.0
308,24000,4.0
318,25000,2.0
322,26000,2.0
330,27000,3.0
344,28000,4.0
348,29000,2.0
355,30000,4.0
364,31000,2.0
375,32000,4.0
382,33000,4.0
391,34000,3.0
396,35000,2.0
399,36000,1.0
410,37000,4.0
423,38000,3.0
427,39000,3.0
437,40000,3.0
447,41000,3.0
457,42000,4.0
467,43000,5.0
478,44000,1.0
487,45000,2.0
497,46000,3.0
509,47000,3.0
523,48000,5.0
535,49000,3.0
545,50000,3.0
557,51000,4.0
564,52000,3.0
578,53000,4.0
587,54000,2.0
601,55000,6.0
611,56000,4.0
622,57000,2.0
633,58000,4.0
647,59000,4.0
659,60000,3.0
676,61000,7.0
690,62000,7.0
702,63000,5.0
710,64000,2.0
723,65000,8.0
738,66000,7.0
755,67000,6.0
766,68000,4.0
777,69000,5.0
787,70000,5.0
799,71000,6.0
809,72000,4.0
815,73000,4.0
826,74000,5.0
831,75000,2.0
835,76000,1.0
861,77000,9.0
875,78000,5.0
889,79000,9.0
901,80000,7.0
911,81000,4.0
919,82000,3.0
931,83000,6.0
943,84000,6.0
963,85000,9.0
968,86000,3.0
975,87000,5.0
986,88000,6.0
1003,89000,7.0
1012,90000,3.0
1022,91000,6.0
1035,92000,7.0
1050,93000,7.0
1063,94000,6.0
1079,95000,9.0
1087,96000,4.0
1090,97000,2.0
1098,98000,5.0
1107,99000,5.0
1119,100000,6.0
