episodes,steps,total reward
90,10000,6.0
157,20000,4.0
307,30000,83.0
658,40000,270.0
1065,50000,324.0
1470,60000,311.0
1874,70000,310.0
2279,80000,310.0
2693,90000,318.0
3103,100000,328.0
3514,110000,316.0
3918,120000,321.0
4326,130000,315.0
4736,140000,318.0
5138,150000,321.0
5555,160000,316.0
5953,170000,324.0
6367,180000,314.0
6786,190000,308.0
7211,200000,318.0
7626,210000,321.0
8033,220000,315.0
8445,230000,311.0
8852,240000,304.0
9265,250000,320.0
9678,260000,318.0
10083,270000,320.0
10490,280000,316.0
10899,290000,311.0
11308,300000,309.0
11719,310000,317.0
12128,320000,315.0
12531,330000,310.0
12934,340000,315.0
13344,350000,316.0
13759,360000,316.0
14181,370000,308.0
14599,380000,301.0
15005,390000,317.0
15432,400000,309.0
15839,410000,313.0
16228,420000,319.0
16639,430000,324.0
17042,440000,315.0
17453,450000,310.0
17859,460000,321.0
18280,470000,316.0
18680,480000,316.0
19090,490000,311.0
19500,500000,311.0
19899,510000,311.0
20310,520000,316.0
20716,530000,315.0
21125,540000,315.0
21539,550000,319.0
21945,560000,324.0
22353,570000,312.0
22763,580000,312.0
23168,590000,319.0
23584,600000,318.0
23991,610000,316.0
24407,620000,308.0
24819,630000,318.0
25227,640000,310.0
25636,650000,318.0
26057,660000,322.0
26465,670000,310.0
26870,680000,312.0
27274,690000,315.0
27677,700000,308.0
28085,710000,306.0
28491,720000,318.0
28896,730000,320.0
29310,740000,320.0
29721,750000,312.0
30126,760000,318.0
30540,770000,318.0
30950,780000,328.0
31362,790000,311.0
31773,800000,318.0
32191,810000,309.0
32607,820000,306.0
33021,830000,313.0
33441,840000,308.0
33846,850000,318.0
34249,860000,314.0
34655,870000,314.0
35065,880000,322.0
35469,890000,315.0
35877,900000,312.0
36290,910000,304.0
36698,920000,316.0
37111,930000,308.0
37524,940000,314.0
37934,950000,309.0
38337,960000,312.0
38755,970000,318.0
39162,980000,312.0
39572,990000,317.0
39980,1000000,312.0
