episodes,steps,total reward
27,1000,0.0
45,2000,0.0
60,3000,0.0
74,4000,0.0
85,5000,0.0
93,6000,0.0
107,7000,0.0
110,8000,0.0
119,9000,0.0
120,10000,0.0
128,11000,0.0
139,12000,0.0
150,13000,0.0
157,14000,0.0
167,15000,0.0
175,16000,0.0
183,17000,0.0
197,18000,0.0
207,19000,1.0
215,20000,0.0
219,21000,0.0
220,22000,0.0
226,23000,0.0
227,24000,0.0
238,25000,0.0
248,26000,1.0
259,27000,0.0
264,28000,0.0
275,29000,0.0
279,30000,0.0
285,31000,1.0
299,32000,1.0
313,33000,1.0
320,34000,0.0
330,35000,1.0
338,36000,1.0
346,37000,1.0
356,38000,0.0
361,39000,0.0
368,40000,0.0
373,41000,1.0
379,42000,2.0
384,43000,0.0
387,44000,0.0
390,45000,1.0
392,46000,0.0
400,47000,1.0
412,48000,2.0
428,49000,0.0
437,50000,2.0
442,51000,0.0
448,52000,1.0
452,53000,0.0
456,54000,1.0
467,55000,1.0
474,56000,1.0
479,57000,1.0
483,58000,1.0
497,59000,4.0
507,60000,0.0
513,61000,1.0
517,62000,2.0
524,63000,1.0
532,64000,0.0
539,65000,1.0
543,66000,0.0
550,67000,5.0
558,68000,1.0
568,69000,3.0
575,70000,2.0
584,71000,3.0
593,72000,2.0
600,73000,2.0
618,74000,8.0
629,75000,6.0
660,76000,23.0
685,77000,18.0
716,78000,20.0
747,79000,21.0
773,80000,17.0
810,81000,25.0
836,82000,18.0
876,83000,31.0
906,84000,21.0
923,85000,13.0
949,86000,17.0
976,87000,23.0
1015,88000,32.0
1041,89000,16.0
1082,90000,33.0
1120,91000,28.0
1139,92000,12.0
1174,93000,27.0
1215,94000,29.0
1250,95000,32.0
1293,96000,28.0
1328,97000,27.0
1350,98000,20.0
1386,99000,23.0
1425,100000,30.0
