episodes,steps,total reward
93,10000,1.0
145,20000,3.0
234,30000,43.0
523,40000,212.0
834,50000,223.0
1150,60000,223.0
1481,70000,251.0
1832,80000,263.0
2188,90000,260.0
2534,100000,266.0
