episodes,steps,total reward
23,1000,2.0
34,2000,2.0
39,3000,2.0
45,4000,1.0
55,5000,2.0
70,6000,4.0
81,7000,6.0
91,8000,4.0
98,9000,3.0
107,10000,4.0
119,11000,4.0
133,12000,6.0
147,13000,9.0
163,14000,10.0
179,15000,11.0
203,16000,15.0
222,17000,11.0
227,18000,2.0
243,19000,10.0
251,20000,4.0
271,21000,13.0
275,22000,3.0
285,23000,5.0
307,24000,13.0
317,25000,6.0
319,26000,1.0
327,27000,5.0
342,28000,8.0
347,29000,2.0
367,30000,12.0
379,31000,8.0
401,32000,15.0
425,33000,17.0
431,34000,3.0
450,35000,10.0
490,36000,33.0
538,37000,34.0
581,38000,35.0
605,39000,18.0
652,40000,32.0
695,41000,31.0
737,42000,36.0
777,43000,31.0
823,44000,34.0
865,45000,37.0
905,46000,36.0
948,47000,35.0
994,48000,36.0
1035,49000,31.0
1077,50000,34.0
1123,51000,33.0
1163,52000,33.0
1206,53000,34.0
1251,54000,34.0
1289,55000,33.0
1333,56000,34.0
1378,57000,35.0
1418,58000,34.0
1465,59000,34.0
1507,60000,34.0
1549,61000,32.0
1592,62000,32.0
1632,63000,35.0
1676,64000,33.0
1717,65000,36.0
1761,66000,33.0
1809,67000,31.0
1854,68000,37.0
1894,69000,36.0
1935,70000,35.0
1979,71000,35.0
2025,72000,34.0
2067,73000,33.0
2111,74000,34.0
2153,75000,33.0
2195,76000,35.0
2239,77000,37.0
2280,78000,32.0
2323,79000,35.0
2367,80000,34.0
2407,81000,32.0
2449,82000,31.0
2491,83000,37.0
2531,84000,38.0
2577,85000,33.0
2622,86000,36.0
2662,87000,33.0
2708,88000,35.0
2747,89000,33.0
2790,90000,35.0
2835,91000,31.0
2877,92000,34.0
2922,93000,33.0
2965,94000,35.0
3009,95000,33.0
3050,96000,34.0
3095,97000,35.0
3143,98000,33.0
3189,99000,35.0
3232,100000,33.0
