episodes,steps,total reward
32,1000,6.0
45,2000,1.0
50,3000,1.0
54,4000,0.0
61,5000,2.0
70,6000,1.0
76,7000,1.0
78,8000,0.0
91,9000,2.0
97,10000,0.0
100,11000,0.0
108,12000,2.0
114,13000,0.0
122,14000,3.0
129,15000,4.0
142,16000,3.0
155,17000,6.0
289,18000,130.0
470,19000,176.0
673,20000,200.0
881,21000,208.0
1011,22000,129.0
1226,23000,214.0
1446,24000,219.0
1671,25000,224.0
1885,26000,214.0
2096,27000,212.0
2313,28000,217.0
2530,29000,216.0
2751,30000,221.0
2963,31000,211.0
3178,32000,215.0
3393,33000,216.0
3610,34000,217.0
3823,35000,212.0
4038,36000,215.0
4260,37000,223.0
4482,38000,222.0
4694,39000,210.0
4886,40000,191.0
5105,41000,218.0
5323,42000,217.0
5541,43000,218.0
5757,44000,214.0
5965,45000,208.0
6177,46000,212.0
6396,47000,219.0
6616,48000,220.0
6834,49000,218.0
7020,50000,185.0
7232,51000,213.0
7457,52000,223.0
7653,53000,194.0
7841,54000,188.0
8055,55000,213.0
8264,56000,210.0
8487,57000,220.0
8703,58000,217.0
8918,59000,214.0
9114,60000,196.0
9298,61000,183.0
9517,62000,219.0
9734,63000,217.0
9948,64000,214.0
10165,65000,218.0
10377,66000,211.0
10591,67000,213.0
10814,68000,223.0
11031,69000,217.0
11246,70000,216.0
11458,71000,211.0
11674,72000,215.0
11894,73000,220.0
12111,74000,217.0
12332,75000,220.0
12548,76000,215.0
12774,77000,226.0
12990,78000,216.0
13207,79000,217.0
13424,80000,217.0
13639,81000,215.0
13859,82000,220.0
14082,83000,224.0
14300,84000,217.0
14512,85000,212.0
14728,86000,216.0
14944,87000,216.0
15171,88000,226.0
15389,89000,218.0
15608,90000,218.0
15828,91000,221.0
16045,92000,216.0
16252,93000,207.0
16471,94000,219.0
16691,95000,218.0
16910,96000,219.0
17132,97000,222.0
17347,98000,215.0
17569,99000,222.0
17781,100000,212.0
