# {"t_start": 1641610557.9317608, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000329
0.0,13,0.000729
0.0,6,0.000922
1.0,4,0.00114
0.0,60,0.002716
0.0,8,0.002958
0.0,4,0.003087
1.0,5,0.003242
0.0,16,0.003681
0.0,59,0.005095
0.0,87,0.00725
1.0,5,0.007401
0.0,41,0.008399
0.0,17,0.008823
0.0,18,0.009273
1.0,8,0.009484
0.0,12,0.009794
0.0,33,0.010628
0.0,9,0.010917
1.0,8,0.011132
0.0,30,0.011887
0.0,51,0.013106
0.0,60,0.014582
1.0,16,0.014994
0.0,65,0.016505
0.0,16,0.016925
0.0,21,0.017543
1.0,6,0.017786
0.0,30,0.018595
0.0,55,0.020136
0.0,32,0.020902
1.0,7,0.021097
0.0,17,0.021512
0.0,28,0.022197
0.0,65,0.024196
1.0,39,0.02518
0.0,84,0.02744
0.0,135,0.030628
0.0,33,0.031442
1.0,56,0.032779
0.0,12,0.033086
0.0,18,0.033521
0.0,53,0.034811
1.0,14,0.035172
0.0,24,0.035752
0.0,26,0.03638
0.0,44,0.037472
1.0,32,0.038251
0.0,45,0.039381
0.0,19,0.039864
0.0,40,0.040809
1.0,8,0.041025
0.0,122,0.043962
0.0,30,0.044677
0.0,158,0.048441
1.0,35,0.049304
0.0,43,0.050379
0.0,26,0.051247
0.0,29,0.05194
1.0,21,0.052453
1.0,59,0.053878
0.0,24,0.054499
0.0,34,0.055337
1.0,50,0.056697
1.0,67,0.058372
0.0,75,0.060132
0.0,76,0.061942
1.0,72,0.063667
0.0,17,0.0641
0.0,23,0.064661
0.0,36,0.065514
1.0,42,0.066504
1.0,72,0.068189
0.0,126,0.07111
0.0,53,0.07242
1.0,11,0.072707
0.0,11,0.072989
0.0,33,0.073774
0.0,97,0.076308
1.0,24,0.077016
1.0,124,0.079931
0.0,10,0.080663
0.0,46,0.081769
1.0,11,0.082061
0.0,33,0.082848
0.0,34,0.083663
0.0,52,0.084899
1.0,57,0.08641
0.0,11,0.086696
0.0,92,0.088833
0.0,33,0.08963
1.0,76,0.091414
1.0,33,0.092206
0.0,18,0.092684
0.0,99,0.095244
1.0,104,0.097678
1.0,38,0.098647
0.0,106,0.10136
0.0,33,0.102212
1.0,15,0.102591
1.0,77,0.104383
0.0,45,0.105485
0.0,9,0.105721
1.0,142,0.109124
1.0,114,0.111871
0.0,126,0.11501
0.0,87,0.117142
1.0,3,0.117248
1.0,50,0.118436
0.0,39,0.119371
0.0,35,0.120203
1.0,45,0.121262
0.0,24,0.1219
0.0,80,0.123782
0.0,149,0.127578
1.0,122,0.13048
1.0,84,0.132517
0.0,116,0.135331
0.0,52,0.136704
1.0,5,0.136851
0.0,85,0.138872
0.0,57,0.140236
0.0,26,0.14092
1.0,10,0.141185
1.0,78,0.143109
0.0,199,0.147764
0.0,106,0.150525
1.0,20,0.151033
0.0,26,0.151671
0.0,15,0.152043
0.0,63,0.153564
1.0,12,0.153869
0.0,9,0.154106
0.0,58,0.155489
0.0,101,0.157881
1.0,1,0.157939
1.0,37,0.158884
0.0,15,0.159266
0.0,47,0.160383
1.0,73,0.162092
0.0,23,0.162656
0.0,116,0.165437
0.0,23,0.165997
1.0,54,0.167356
0.0,78,0.169185
0.0,91,0.171307
0.0,113,0.174135
1.0,54,0.175417
1.0,51,0.176635
0.0,97,0.179139
0.0,6,0.179311
1.0,28,0.180061
1.0,62,0.181527
0.0,87,0.183602
0.0,124,0.18651
1.0,129,0.189597
0.0,22,0.190192
1.0,172,0.194289
0.0,13,0.194632
1.0,2,0.194765
0.0,114,0.197486
0.0,215,0.202935
0.0,18,0.203395
1.0,18,0.203849
1.0,189,0.208449
0.0,167,0.212393
0.0,8,0.212617
1.0,16,0.213016
1.0,44,0.214077
0.0,63,0.215572
0.0,70,0.217232
1.0,31,0.217988
1.0,68,0.219632
1.0,148,0.22334
0.0,15,0.223725
1.0,20,0.224262
1.0,54,0.225599
0.0,5,0.225762
0.0,141,0.229144
1.0,47,0.23029
0.0,11,0.230633
0.0,2,0.230742
0.0,46,0.231851
1.0,1,0.231905
1.0,25,0.232561
1.0,203,0.237294
0.0,139,0.24058
1.0,1,0.240636
1.0,101,0.243255
0.0,196,0.248164
0.0,52,0.249445
1.0,8,0.249668
0.0,20,0.250203
1.0,240,0.255803
0.0,7,0.256007
1.0,8,0.256284
1.0,58,0.257665
