# {"t_start": 1640877256.971517, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.00061
0.0,35,0.005961
0.0,61,0.016618
0.0,23,0.020365
0.0,24,0.025156
0.0,17,0.028639
0.0,8,0.030333
0.0,27,0.035524
0.0,83,0.047796
0.0,9,0.049169
0.0,6,0.050095
0.0,95,0.064022
0.0,28,0.068142
0.0,5,0.068921
0.0,40,0.075209
0.0,181,0.102664
0.0,59,0.111559
0.0,49,0.118819
0.0,222,0.151277
0.0,84,0.163855
0.0,57,0.172508
0.0,38,0.178201
0.0,91,0.191888
0.0,148,0.214079
0.0,170,0.239784
0.0,121,0.258114
0.0,165,0.282964
0.0,137,0.30354
0.0,992,0.456289
0.0,85,0.469245
0.0,133,0.48928
0.0,19,0.492181
0.0,945,0.63392
0.0,152,0.656725
0.0,32,0.661511
0.0,84,0.674068
0.0,23,0.677603
0.0,48,0.684763
0.0,26,0.688679
0.0,304,0.733151
0.0,31,0.737828
0.0,68,0.747967
0.0,57,0.756541
0.0,77,0.768091
0.0,27,0.772109
0.0,75,0.783299
0.0,83,0.795854
0.0,73,0.806797
0.0,122,0.824949
0.0,146,0.846651
0.0,200,0.876655
0.0,36,0.882062
0.0,44,0.888642
0.0,245,0.925709
0.0,70,0.936179
0.0,212,0.96771
0.0,411,1.027089
0.0,60,1.036055
0.0,95,1.050223
0.0,202,1.080869
0.0,49,1.08844
0.0,97,1.102953
0.0,48,1.110103
0.0,50,1.116788
0.0,4,1.117429
0.0,59,1.126219
0.0,81,1.138593
0.0,70,1.149012
0.0,148,1.171151
0.0,348,1.22273
0.0,130,1.242171
0.0,9,1.2436
0.0,472,1.313305
0.0,511,1.389121
0.0,37,1.394753
0.0,5,1.395586
0.0,129,1.414251
0.0,177,1.440945
0.0,120,1.458945
0.0,21,1.462116
0.0,116,1.479549
0.0,37,1.485118
0.0,509,1.562792
0.0,30,1.567375
0.0,32,1.572452
0.0,124,1.591405
0.0,588,1.679008
0.0,180,1.705352
0.0,164,1.729982
0.0,12,1.731833
0.0,7,1.732905
0.0,199,1.762661
0.0,53,1.770607
0.0,74,1.781682
0.0,599,1.870297
0.0,251,1.907972
0.0,401,1.96661
0.0,13,1.968631
0.0,54,1.976713
0.0,90,1.990197
0.0,69,2.000537
0.0,18,2.003269
0.0,394,2.061858
0.0,31,2.066569
0.0,21,2.069715
0.0,41,2.076222
0.0,452,2.14386
0.0,441,2.207334
0.0,105,2.222992
0.0,79,2.234894
0.0,35,2.240164
0.0,20,2.243138
0.0,77,2.254593
0.0,66,2.264488
0.0,329,2.312405
0.0,6,2.313388
0.0,44,2.319939
0.0,117,2.337166
0.0,169,2.362156
0.0,123,2.380474
0.0,197,2.410434
0.0,209,2.441362
0.0,32,2.446219
0.0,117,2.463552
0.0,70,2.474063
0.0,116,2.491188
0.0,167,2.515984
0.0,447,2.582319
0.0,160,2.606384
0.0,38,2.61192
0.0,22,2.615103
0.0,77,2.626518
0.0,721,2.731705
0.0,511,2.806922
0.0,307,2.852034
0.0,32,2.856809
0.0,77,2.868171
0.0,51,2.875819
0.0,19,2.878605
0.0,123,2.896656
0.0,258,2.93556
0.0,96,2.949702
0.0,230,2.98402
0.0,208,3.015952
0.0,643,3.113477
0.0,908,3.248224
0.0,26,3.25217
0.0,282,3.294109
0.0,4,3.294784
0.0,41,3.300797
0.0,124,3.319474
