episodes,steps,total reward
33,1000,0.0
54,2000,2.0
73,3000,1.0
97,4000,2.0
115,5000,2.0
130,6000,1.0
148,7000,0.0
166,8000,4.0
177,9000,3.0
186,10000,4.0
198,11000,2.0
217,12000,2.0
231,13000,3.0
246,14000,6.0
264,15000,3.0
271,16000,3.0
284,17000,3.0
291,18000,3.0
299,19000,4.0
312,20000,1.0
320,21000,2.0
328,22000,2.0
335,23000,3.0
340,24000,3.0
346,25000,2.0
355,26000,2.0
363,27000,4.0
369,28000,3.0
379,29000,3.0
391,30000,1.0
401,31000,3.0
412,32000,3.0
423,33000,2.0
434,34000,5.0
446,35000,3.0
452,36000,1.0
460,37000,2.0
471,38000,4.0
474,39000,1.0
486,40000,2.0
497,41000,4.0
512,42000,5.0
520,43000,3.0
529,44000,4.0
536,45000,4.0
548,46000,3.0
561,47000,3.0
571,48000,4.0
580,49000,2.0
590,50000,4.0
594,51000,2.0
600,52000,4.0
607,53000,2.0
614,54000,2.0
624,55000,4.0
635,56000,3.0
646,57000,4.0
662,58000,4.0
676,59000,4.0
688,60000,6.0
706,61000,9.0
719,62000,4.0
735,63000,8.0
743,64000,1.0
747,65000,2.0
763,66000,7.0
775,67000,4.0
785,68000,4.0
795,69000,5.0
810,70000,7.0
819,71000,2.0
835,72000,8.0
846,73000,5.0
858,74000,8.0
871,75000,7.0
879,76000,4.0
891,77000,6.0
902,78000,3.0
915,79000,7.0
926,80000,5.0
938,81000,6.0
954,82000,6.0
967,83000,6.0
979,84000,2.0
994,85000,9.0
1003,86000,5.0
1014,87000,5.0
1027,88000,5.0
1038,89000,5.0
1055,90000,9.0
1075,91000,10.0
1089,92000,6.0
1107,93000,8.0
1125,94000,8.0
1134,95000,7.0
1150,96000,7.0
1162,97000,5.0
1175,98000,7.0
1197,99000,10.0
1222,100000,16.0
