episodes,steps,total reward
22,1000,3.0
30,2000,1.0
36,3000,1.0
41,4000,1.0
50,5000,3.0
57,6000,2.0
77,7000,8.0
86,8000,5.0
101,9000,9.0
118,10000,13.0
138,11000,14.0
161,12000,14.0
186,13000,17.0
210,14000,20.0
242,15000,28.0
280,16000,30.0
326,17000,36.0
385,18000,49.0
440,19000,47.0
498,20000,49.0
554,21000,48.0
616,22000,52.0
674,23000,51.0
726,24000,49.0
788,25000,49.0
849,26000,48.0
904,27000,48.0
958,28000,47.0
1016,29000,45.0
1072,30000,46.0
1132,31000,50.0
1186,32000,51.0
1242,33000,51.0
1300,34000,52.0
1355,35000,49.0
1415,36000,50.0
1472,37000,50.0
1526,38000,51.0
1582,39000,49.0
1638,40000,51.0
1697,41000,51.0
1757,42000,53.0
1816,43000,50.0
1872,44000,52.0
1936,45000,51.0
1993,46000,49.0
2054,47000,53.0
2107,48000,50.0
2167,49000,52.0
2226,50000,51.0
2288,51000,51.0
2348,52000,50.0
2405,53000,51.0
2466,54000,51.0
2525,55000,52.0
2586,56000,48.0
2646,57000,52.0
2710,58000,56.0
2769,59000,49.0
2822,60000,50.0
2882,61000,51.0
2943,62000,52.0
3002,63000,52.0
3066,64000,51.0
3130,65000,51.0
3186,66000,51.0
3249,67000,52.0
3306,68000,51.0
3366,69000,51.0
3425,70000,51.0
3485,71000,53.0
3538,72000,49.0
3602,73000,54.0
3658,74000,50.0
3720,75000,52.0
3777,76000,53.0
3836,77000,52.0
3897,78000,51.0
3957,79000,51.0
4014,80000,53.0
4074,81000,50.0
4132,82000,52.0
4189,83000,48.0
4247,84000,50.0
4310,85000,50.0
4366,86000,50.0
4428,87000,48.0
4489,88000,54.0
4544,89000,52.0
4601,90000,54.0
4658,91000,53.0
4718,92000,47.0
4778,93000,51.0
4838,94000,51.0
4905,95000,50.0
4962,96000,48.0
5018,97000,49.0
5074,98000,52.0
5134,99000,48.0
5189,100000,51.0
