episodes,steps,total reward
35,1000,0.0
57,2000,1.0
74,3000,2.0
92,4000,1.0
109,5000,2.0
126,6000,1.0
142,7000,2.0
160,8000,4.0
172,9000,2.0
188,10000,6.0
209,11000,3.0
221,12000,4.0
232,13000,4.0
248,14000,3.0
263,15000,3.0
275,16000,5.0
283,17000,2.0
289,18000,1.0
306,19000,5.0
319,20000,3.0
331,21000,4.0
341,22000,4.0
354,23000,2.0
364,24000,4.0
375,25000,6.0
386,26000,6.0
395,27000,2.0
403,28000,3.0
417,29000,7.0
430,30000,6.0
445,31000,5.0
462,32000,5.0
475,33000,7.0
491,34000,8.0
502,35000,4.0
514,36000,7.0
533,37000,7.0
547,38000,5.0
557,39000,3.0
571,40000,7.0
587,41000,6.0
607,42000,8.0
623,43000,4.0
633,44000,3.0
646,45000,8.0
663,46000,7.0
675,47000,6.0
690,48000,6.0
703,49000,6.0
723,50000,12.0
743,51000,10.0
761,52000,9.0
779,53000,9.0
795,54000,7.0
815,55000,7.0
835,56000,10.0
843,57000,5.0
863,58000,9.0
879,59000,10.0
894,60000,8.0
903,61000,5.0
915,62000,6.0
927,63000,8.0
947,64000,8.0
966,65000,11.0
980,66000,7.0
989,67000,6.0
1010,68000,10.0
1022,69000,4.0
1037,70000,9.0
1057,71000,11.0
1072,72000,10.0
1087,73000,7.0
1099,74000,8.0
1123,75000,13.0
1134,76000,5.0
1147,77000,7.0
1167,78000,12.0
1179,79000,9.0
1199,80000,9.0
1225,81000,16.0
1251,82000,11.0
1271,83000,9.0
1295,84000,13.0
1322,85000,12.0
1331,86000,5.0
1346,87000,9.0
1355,88000,7.0
1377,89000,13.0
1397,90000,10.0
1426,91000,19.0
1439,92000,8.0
1462,93000,15.0
1485,94000,14.0
1503,95000,13.0
1519,96000,10.0
1538,97000,10.0
1564,98000,17.0
1587,99000,14.0
1611,100000,18.0
