episodes,steps,total reward
14,1000,3.0
20,2000,3.0
25,3000,2.0
32,4000,2.0
36,5000,1.0
38,6000,0.0
46,7000,2.0
49,8000,1.0
50,9000,1.0
53,10000,1.0
54,11000,0.0
58,12000,1.0
61,13000,2.0
64,14000,1.0
66,15000,0.0
74,16000,3.0
76,17000,1.0
78,18000,0.0
80,19000,1.0
84,20000,1.0
86,21000,1.0
92,22000,2.0
94,23000,0.0
96,24000,1.0
100,25000,1.0
105,26000,1.0
106,27000,0.0
108,28000,1.0
110,29000,0.0
114,30000,1.0
120,31000,2.0
124,32000,1.0
128,33000,1.0
133,34000,1.0
138,35000,1.0
142,36000,1.0
144,37000,1.0
145,38000,0.0
146,39000,0.0
149,40000,2.0
153,41000,1.0
154,42000,1.0
155,43000,0.0
157,44000,1.0
160,45000,1.0
161,46000,0.0
162,47000,0.0
164,48000,1.0
168,49000,1.0
172,50000,1.0
178,51000,1.0
181,52000,1.0
184,53000,1.0
185,54000,0.0
186,55000,0.0
189,56000,1.0
194,57000,1.0
197,58000,1.0
200,59000,1.0
202,60000,1.0
204,61000,1.0
206,62000,1.0
210,63000,2.0
213,64000,3.0
214,65000,1.0
224,66000,4.0
228,67000,4.0
234,68000,3.0
241,69000,4.0
248,70000,5.0
258,71000,5.0
260,72000,1.0
265,73000,3.0
269,74000,3.0
274,75000,5.0
281,76000,5.0
289,77000,7.0
294,78000,5.0
302,79000,7.0
310,80000,6.0
320,81000,8.0
326,82000,6.0
338,83000,10.0
353,84000,10.0
365,85000,8.0
370,86000,4.0
381,87000,10.0
390,88000,7.0
404,89000,11.0
414,90000,8.0
425,91000,9.0
436,92000,9.0
450,93000,12.0
466,94000,16.0
478,95000,11.0
493,96000,15.0
513,97000,15.0
525,98000,12.0
542,99000,16.0
562,100000,19.0
