# {"t_start": 1641129718.2273142, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.002959
0.0,16,0.005261
0.0,43,0.01131
0.0,28,0.01563
0.0,16,0.018109
0.0,41,0.023821
0.0,21,0.026814
0.0,17,0.029207
0.0,18,0.031757
0.0,57,0.039811
0.0,55,0.047539
0.0,25,0.051079
0.0,101,0.065305
0.0,28,0.069767
0.0,56,0.077628
0.0,38,0.083025
0.0,127,0.100744
0.0,80,0.111864
0.0,32,0.116263
0.0,31,0.120501
0.0,61,0.128859
0.0,76,0.139344
0.0,2,0.139647
0.0,182,0.165529
0.0,107,0.180921
0.0,84,0.192814
0.0,164,0.215445
0.0,88,0.227679
0.0,63,0.236296
0.0,120,0.252802
0.0,35,0.257665
0.0,178,0.282631
0.0,15,0.284727
0.0,153,0.306584
0.0,50,0.313709
0.0,130,0.331946
0.0,520,0.403807
0.0,94,0.416695
0.0,21,0.419602
0.0,198,0.447579
0.0,14,0.4496
0.0,33,0.454175
0.0,273,0.492356
0.0,581,0.572655
0.0,372,0.624635
0.0,19,0.627357
0.0,32,0.631776
0.0,319,0.676098
0.0,818,0.790024
0.0,42,0.795782
0.0,26,0.799384
0.0,40,0.804876
0.0,18,0.807371
0.0,92,0.820008
0.0,196,0.847038
0.0,37,0.852561
0.0,155,0.874566
0.0,31,0.878941
0.0,164,0.90165
0.0,395,0.957038
0.0,556,1.035068
0.0,30,1.039229
0.0,843,1.156503
0.0,42,1.162335
0.0,189,1.188777
0.0,181,1.213704
0.0,143,1.233368
0.0,76,1.243847
0.0,39,1.249182
0.0,37,1.254307
0.0,115,1.27053
0.0,145,1.290972
0.0,35,1.295887
0.0,7,1.297074
0.0,99,1.310765
0.0,290,1.35087
0.0,74,1.361054
0.0,414,1.418739
0.0,18,1.421309
0.0,5,1.422027
0.0,562,1.50064
0.0,33,1.505219
0.0,46,1.511533
0.0,583,1.593096
0.0,53,1.600462
0.0,48,1.6071
0.0,66,1.616277
0.0,110,1.631507
0.0,7,1.632505
0.0,80,1.643545
0.0,20,1.646332
0.0,261,1.682853
0.0,130,1.701251
0.0,186,1.72755
0.0,96,1.740763
0.0,24,1.744103
0.0,409,1.801408
0.0,18,1.80398
0.0,42,1.809726
0.0,17,1.812111
0.0,249,1.84746
0.0,45,1.853702
0.0,84,1.865676
0.0,430,1.925009
0.0,211,1.954494
0.0,120,1.971437
0.0,72,1.981843
0.0,34,1.986713
0.0,281,2.026013
0.0,31,2.03031
0.0,230,2.062082
0.0,140,2.081781
0.0,381,2.135257
0.0,56,2.143073
0.0,37,2.148177
0.0,756,2.253285
0.0,47,2.259755
0.0,47,2.266594
0.0,52,2.274122
0.0,46,2.280543
0.0,133,2.298947
0.0,171,2.322465
0.0,224,2.353442
0.0,50,2.360356
0.0,21,2.363284
0.0,40,2.368836
0.0,158,2.39095
0.0,36,2.39628
0.0,91,2.409039
0.0,224,2.440237
0.0,603,2.524007
0.0,148,2.544924
0.0,60,2.553235
0.0,252,2.588417
0.0,314,2.631666
0.0,346,2.680904
0.0,11,2.682453
0.0,342,2.73043
0.0,314,2.773591
0.0,323,2.818746
0.0,542,2.89403
0.0,469,2.959427
0.0,25,2.962996
0.0,45,2.969163
0.0,150,2.990275
0.0,144,3.010144
0.0,343,3.057606
0.0,242,3.091356
0.0,41,3.097279
0.0,275,3.135782
0.0,445,3.197555
0.0,85,3.209427
0.0,254,3.245116
0.0,31,3.24965
1.0,153,3.270926
0.0,432,3.330892
0.0,133,3.34929
0.0,773,3.457216
0.0,170,3.480674
0.0,26,3.484283
0.0,95,3.497739
0.0,44,3.503977
0.0,78,3.514831
0.0,135,3.534096
1.0,200,3.561845
0.0,336,3.608205
0.0,396,3.663621
0.0,15,3.665719
0.0,133,3.684615
0.0,394,3.739253
0.0,72,3.74921
0.0,631,3.837729
0.0,97,3.851103
0.0,147,3.871864
1.0,203,3.899867
0.0,127,3.917684
0.0,70,3.927487
0.0,63,3.936473
0.0,42,3.942485
0.0,16,3.944833
0.0,157,3.966831
0.0,235,3.999751
0.0,135,4.018367
0.0,190,4.044795
0.0,167,4.068517
0.0,320,4.113397
0.0,20,4.116185
0.0,194,4.143063
0.0,282,4.182637
0.0,85,4.194681
0.0,577,4.276242
0.0,42,4.282069
0.0,20,4.284875
0.0,498,4.354798
0.0,111,4.370401
0.0,566,4.449477
1.0,420,4.509233
1.0,140,4.528882
0.0,207,4.557665
0.0,23,4.560886
0.0,43,4.566848
1.0,198,4.594164
0.0,84,4.605749
0.0,44,4.612049
0.0,115,4.628371
0.0,50,4.635474
0.0,20,4.638373
1.0,302,4.680892
0.0,503,4.75047
0.0,23,4.753631
0.0,163,4.776454
0.0,60,4.784865
0.0,38,4.790272
0.0,120,4.807046
0.0,233,4.839178
0.0,16,4.841412
0.0,8,4.842546
