episodes,steps,total reward
19,1000,0.0
31,2000,0.0
38,3000,0.0
42,4000,0.0
44,5000,0.0
55,6000,0.0
62,7000,0.0
68,8000,0.0
75,9000,0.0
79,10000,0.0
82,11000,0.0
89,12000,1.0
95,13000,0.0
99,14000,0.0
107,15000,0.0
109,16000,0.0
115,17000,0.0
120,18000,0.0
126,19000,2.0
130,20000,1.0
136,21000,2.0
160,22000,18.0
191,23000,24.0
228,24000,30.0
270,25000,32.0
298,26000,23.0
331,27000,22.0
373,28000,30.0
412,29000,34.0
451,30000,32.0
491,31000,30.0
536,32000,30.0
576,33000,34.0
616,34000,32.0
655,35000,31.0
696,36000,31.0
733,37000,32.0
777,38000,30.0
816,39000,32.0
858,40000,31.0
898,41000,32.0
930,42000,24.0
970,43000,31.0
1010,44000,30.0
1050,45000,33.0
1094,46000,29.0
1137,47000,32.0
1175,48000,32.0
1217,49000,29.0
1254,50000,34.0
1292,51000,33.0
1335,52000,29.0
1374,53000,30.0
1412,54000,32.0
1451,55000,33.0
1489,56000,32.0
1529,57000,32.0
1568,58000,35.0
1608,59000,33.0
1647,60000,31.0
1685,61000,32.0
1724,62000,31.0
1764,63000,30.0
1802,64000,28.0
1844,65000,29.0
1886,66000,32.0
1926,67000,33.0
1965,68000,31.0
2009,69000,31.0
2047,70000,33.0
2086,71000,34.0
2127,72000,31.0
2169,73000,28.0
2208,74000,31.0
2247,75000,33.0
2286,76000,32.0
2327,77000,30.0
2368,78000,31.0
2411,79000,29.0
2452,80000,31.0
2492,81000,34.0
2530,82000,33.0
2564,83000,26.0
2607,84000,30.0
2648,85000,30.0
2685,86000,35.0
2729,87000,27.0
2772,88000,32.0
2813,89000,33.0
2855,90000,33.0
2892,91000,32.0
2930,92000,33.0
2968,93000,32.0
3005,94000,31.0
3044,95000,31.0
3088,96000,30.0
3128,97000,30.0
3168,98000,33.0
3209,99000,33.0
3250,100000,31.0
