# {"t_start": 1641683768.3319333, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.002009
0.0,87,0.015625
0.0,10,0.017237
0.0,9,0.018697
0.0,35,0.024015
0.0,9,0.025391
0.0,19,0.028357
0.0,24,0.032094
0.0,27,0.036261
0.0,10,0.037815
0.0,57,0.046511
0.0,28,0.050866
0.0,10,0.052433
0.0,16,0.054934
0.0,55,0.063962
0.0,135,0.084952
0.0,52,0.093144
0.0,2,0.093521
0.0,20,0.096632
0.0,118,0.114964
0.0,152,0.138575
0.0,76,0.150472
0.0,104,0.166788
0.0,12,0.168747
0.0,39,0.174778
0.0,65,0.184827
0.0,112,0.202265
0.0,53,0.210478
0.0,31,0.21523
0.0,40,0.221601
0.0,172,0.248464
0.0,40,0.254693
0.0,235,0.291152
0.0,96,0.306184
0.0,16,0.308712
0.0,51,0.316817
0.0,65,0.326848
0.0,429,0.393159
0.0,32,0.398266
0.0,438,0.466125
0.0,51,0.474236
0.0,190,0.503804
0.0,28,0.508147
0.0,396,0.569463
0.0,311,0.617472
0.0,102,0.633664
0.0,101,0.649259
0.0,72,0.6604
0.0,220,0.694678
0.0,25,0.698636
0.0,27,0.702864
0.0,28,0.70719
0.0,50,0.715017
0.0,90,0.728918
0.0,70,0.739867
0.0,215,0.77323
0.0,17,0.775871
0.0,199,0.807115
0.0,164,0.832628
0.0,10,0.834256
0.0,35,0.839684
0.0,19,0.842686
0.0,22,0.846073
0.0,55,0.854631
0.0,83,0.867748
0.0,107,0.884695
0.0,165,0.910788
0.0,6,0.911808
0.0,26,0.915893
0.0,109,0.932934
0.0,327,0.984621
0.0,333,1.037014
0.0,71,1.048079
0.0,100,1.063833
0.0,227,1.099839
0.0,77,1.112053
0.0,18,1.114885
0.0,7,1.115999
0.0,87,1.129884
0.0,644,1.23132
0.0,99,1.247598
0.0,398,1.310315
0.0,96,1.325367
0.0,62,1.33501
0.0,28,1.339362
0.0,277,1.383098
0.0,730,1.497865
0.0,286,1.542818
0.0,213,1.576404
0.0,299,1.623579
0.0,480,1.699308
0.0,37,1.705117
0.0,114,1.722987
0.0,25,1.727211
0.0,305,1.775115
0.0,238,1.812556
0.0,130,1.832815
0.0,106,1.849456
0.0,41,1.855829
0.0,340,1.909511
0.0,32,1.914557
0.0,226,1.949989
0.0,123,1.969301
0.0,274,2.014355
0.0,492,2.09217
0.0,110,2.109432
0.0,9,2.11098
0.0,227,2.146551
0.0,5,2.147362
0.0,45,2.154475
0.0,49,2.162154
0.0,22,2.165656
0.0,840,2.298402
0.0,13,2.300447
0.0,19,2.303464
0.0,12,2.305349
0.0,170,2.331914
0.0,252,2.372016
0.0,188,2.401684
0.0,72,2.412945
0.0,23,2.416604
0.0,49,2.424325
0.0,136,2.445519
0.0,740,2.562227
0.0,106,2.578948
0.0,129,2.599238
0.0,108,2.616251
0.0,287,2.661479
0.0,37,2.667314
0.0,47,2.674869
0.0,76,2.687082
0.0,25,2.691038
0.0,41,2.697455
0.0,84,2.710546
0.0,37,2.716402
0.0,145,2.739173
0.0,198,2.770298
0.0,326,2.821615
0.0,231,2.858159
0.0,324,2.909859
0.0,844,3.043729
0.0,603,3.139246
0.0,26,3.14346
0.0,72,3.155042
0.0,12,3.157009
0.0,232,3.193836
0.0,179,3.222373
0.0,518,3.304719
0.0,18,3.307838
0.0,628,3.407419
0.0,55,3.41605
0.0,57,3.425007
0.0,63,3.434966
0.0,27,3.439203
0.0,28,3.443639
0.0,53,3.451973
0.0,59,3.461194
0.0,76,3.4734
0.0,18,3.476238
0.0,9,3.477804
0.0,148,3.501035
0.0,37,3.506883
0.0,72,3.518254
0.0,421,3.584603
0.0,273,3.627608
1.0,139,3.649416
0.0,275,3.692945
0.0,13,3.695013
0.0,971,3.848262
0.0,58,3.857435
0.0,274,3.900727
0.0,6,3.901688
0.0,10,3.903268
0.0,18,3.906123
1.0,187,3.935426
0.0,712,4.047327
0.0,221,4.08205
0.0,140,4.104056
0.0,99,4.119728
0.0,31,4.124706
0.0,50,4.132481
0.0,112,4.150023
0.0,20,4.153321
0.0,29,4.157831
0.0,31,4.162686
0.0,25,4.166678
0.0,150,4.190341
0.0,712,4.302202
0.0,28,4.306681
0.0,13,4.308717
0.0,51,4.316678
0.0,96,4.331666
0.0,159,4.356572
0.0,151,4.380483
1.0,88,4.394335
0.0,87,4.407939
0.0,482,4.483986
1.0,60,4.493428
0.0,666,4.598433
0.0,52,4.606663
0.0,62,4.616328
0.0,209,4.649057
1.0,85,4.662263
0.0,2,4.66267
0.0,101,4.678627
0.0,180,4.706899
0.0,35,4.712382
0.0,21,4.715671
1.0,648,4.817744
0.0,155,4.842013
0.0,280,4.886328
0.0,360,4.942612
0.0,83,4.955705
0.0,30,4.960425
0.0,500,5.039237
0.0,124,5.058579
0.0,39,5.064795
0.0,29,5.069432
0.0,153,5.093372
0.0,391,5.154786
0.0,5,5.155647
0.0,49,5.163335
0.0,28,5.167733
0.0,41,5.174265
1.0,64,5.184231
0.0,34,5.189571
0.0,10,5.191155
0.0,21,5.194437
0.0,195,5.22545
0.0,48,5.233059
1.0,47,5.240472
0.0,130,5.261079
0.0,35,5.266668
