episodes,steps,total reward
24,1000,0.0
35,2000,0.0
43,3000,0.0
47,4000,0.0
58,5000,0.0
62,6000,0.0
72,7000,0.0
76,8000,0.0
81,9000,0.0
86,10000,0.0
93,11000,0.0
98,12000,0.0
105,13000,0.0
112,14000,0.0
116,15000,0.0
121,16000,0.0
128,17000,0.0
135,18000,0.0
144,19000,0.0
152,20000,0.0
161,21000,0.0
163,22000,0.0
171,23000,0.0
179,24000,0.0
183,25000,0.0
185,26000,0.0
188,27000,1.0
196,28000,0.0
199,29000,0.0
204,30000,0.0
210,31000,0.0
213,32000,0.0
221,33000,5.0
230,34000,5.0
244,35000,10.0
271,36000,20.0
300,37000,17.0
325,38000,21.0
351,39000,20.0
379,40000,18.0
407,41000,21.0
434,42000,19.0
464,43000,17.0
492,44000,19.0
522,45000,16.0
550,46000,18.0
578,47000,20.0
608,48000,16.0
635,49000,21.0
664,50000,17.0
692,51000,19.0
721,52000,20.0
751,53000,19.0
777,54000,22.0
804,55000,19.0
831,56000,20.0
861,57000,20.0
886,58000,20.0
915,59000,16.0
941,60000,20.0
967,61000,21.0
995,62000,18.0
1022,63000,20.0
1048,64000,19.0
1077,65000,15.0
1104,66000,20.0
1133,67000,20.0
1163,68000,19.0
1191,69000,17.0
1220,70000,18.0
1248,71000,20.0
1278,72000,19.0
1304,73000,20.0
1330,74000,19.0
1361,75000,18.0
1390,76000,18.0
1418,77000,20.0
1447,78000,19.0
1480,79000,18.0
1513,80000,19.0
1541,81000,20.0
1570,82000,19.0
1599,83000,20.0
1629,84000,19.0
1660,85000,17.0
1689,86000,19.0
1722,87000,16.0
1749,88000,21.0
1779,89000,18.0
1810,90000,18.0
1838,91000,18.0
1866,92000,17.0
1898,93000,18.0
1927,94000,21.0
1951,95000,21.0
1981,96000,15.0
2009,97000,21.0
2034,98000,22.0
2063,99000,20.0
2089,100000,21.0
