episodes,steps,total reward
31,1000,0.0
50,2000,0.0
67,3000,0.0
84,4000,0.0
93,5000,0.0
103,6000,0.0
114,7000,0.0
119,8000,0.0
126,9000,0.0
132,10000,0.0
142,11000,0.0
148,12000,0.0
151,13000,0.0
158,14000,0.0
164,15000,0.0
174,16000,0.0
180,17000,0.0
187,18000,0.0
194,19000,0.0
199,20000,0.0
205,21000,0.0
213,22000,0.0
222,23000,0.0
227,24000,0.0
237,25000,0.0
247,26000,0.0
256,27000,0.0
261,28000,0.0
271,29000,0.0
275,30000,0.0
289,31000,0.0
294,32000,0.0
304,33000,0.0
308,34000,0.0
313,35000,0.0
320,36000,0.0
326,37000,0.0
333,38000,0.0
337,39000,0.0
344,40000,0.0
351,41000,0.0
359,42000,0.0
366,43000,0.0
368,44000,0.0
377,45000,0.0
384,46000,0.0
389,47000,0.0
393,48000,0.0
398,49000,0.0
400,50000,0.0
407,51000,0.0
419,52000,0.0
426,53000,0.0
430,54000,0.0
437,55000,1.0
439,56000,0.0
443,57000,1.0
448,58000,0.0
456,59000,1.0
463,60000,0.0
467,61000,0.0
479,62000,1.0
483,63000,0.0
489,64000,1.0
493,65000,0.0
499,66000,1.0
506,67000,0.0
509,68000,0.0
515,69000,1.0
521,70000,0.0
532,71000,1.0
543,72000,0.0
547,73000,1.0
553,74000,0.0
563,75000,0.0
569,76000,0.0
574,77000,0.0
578,78000,1.0
588,79000,0.0
593,80000,0.0
602,81000,0.0
610,82000,1.0
618,83000,0.0
620,84000,0.0
627,85000,1.0
634,86000,2.0
640,87000,0.0
652,88000,0.0
659,89000,1.0
673,90000,2.0
674,91000,0.0
681,92000,2.0
686,93000,0.0
692,94000,1.0
702,95000,1.0
706,96000,0.0
714,97000,2.0
717,98000,2.0
727,99000,0.0
733,100000,0.0
