# {"t_start": 1641716506.4485874, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.00497
0.0,22,0.008778
0.0,2,0.00931
0.0,86,0.023802
0.0,18,0.026272
0.0,35,0.031032
0.0,19,0.033603
0.0,28,0.037414
0.0,39,0.042646
0.0,10,0.044004
0.0,22,0.047002
0.0,6,0.047853
0.0,64,0.056632
0.0,16,0.05883
0.0,76,0.069087
0.0,58,0.077637
0.0,78,0.088488
0.0,142,0.107955
0.0,65,0.116933
0.0,43,0.122756
0.0,33,0.127268
0.0,27,0.130934
0.0,13,0.132712
0.0,26,0.136248
0.0,47,0.1429
0.0,26,0.146446
0.0,109,0.161655
0.0,101,0.175505
0.0,114,0.191534
0.0,32,0.195967
0.0,93,0.208773
0.0,75,0.21923
0.0,24,0.222628
0.0,96,0.235769
0.0,145,0.255592
0.0,23,0.258738
0.0,19,0.261558
0.0,20,0.264299
0.0,12,0.26595
0.0,93,0.278522
0.0,112,0.294353
0.0,5,0.295071
0.0,141,0.314812
0.0,76,0.325473
0.0,215,0.355106
0.0,93,0.367619
0.0,56,0.375221
0.0,180,0.399613
0.0,821,0.512428
0.0,587,0.593344
0.0,349,0.641334
0.0,86,0.652956
0.0,281,0.691155
0.0,13,0.69294
0.0,103,0.707232
0.0,35,0.711981
0.0,18,0.714522
0.0,450,0.776619
0.0,173,0.800103
0.0,70,0.80963
0.0,66,0.818603
0.0,43,0.824599
0.0,93,0.837534
0.0,236,0.870595
0.0,128,0.888226
0.0,235,0.920977
0.0,13,0.922763
0.0,30,0.926842
0.0,51,0.933775
0.0,71,0.943505
0.0,51,0.950439
0.0,11,0.951961
0.0,104,0.96615
0.0,50,0.973202
0.0,9,0.974455
0.0,171,0.998349
0.0,1000,1.136242
0.0,204,1.164219
0.0,32,1.168693
0.0,304,1.210108
0.0,154,1.230927
0.0,1000,1.368636
0.0,185,1.393927
0.0,106,1.408895
0.0,104,1.423012
1.0,89,1.435499
0.0,45,1.441622
0.0,315,1.484391
0.0,36,1.489263
0.0,9,1.490502
0.0,155,1.511895
0.0,642,1.600811
0.0,76,1.611111
0.0,127,1.628426
0.0,62,1.63685
0.0,199,1.664187
0.0,63,1.672837
0.0,23,1.676193
0.0,918,1.801864
0.0,243,1.835654
0.0,483,1.901784
1.0,160,1.923414
0.0,665,2.014666
0.0,25,2.018077
1.0,116,2.033698
0.0,72,2.043479
0.0,455,2.107225
0.0,79,2.118047
0.0,739,2.219246
1.0,325,2.264102
0.0,12,2.265891
0.0,44,2.271827
0.0,26,2.275354
1.0,64,2.284009
0.0,48,2.290504
0.0,15,2.29255
0.0,229,2.3237
0.0,30,2.327854
0.0,251,2.3625
0.0,25,2.365919
0.0,127,2.383744
0.0,53,2.391308
0.0,41,2.3969
0.0,77,2.407334
0.0,79,2.418135
0.0,85,2.429648
0.0,82,2.440749
0.0,121,2.457191
0.0,196,2.483927
0.0,4,2.484505
1.0,63,2.493254
1.0,53,2.500453
0.0,18,2.502914
0.0,87,2.515353
0.0,23,2.518502
0.0,112,2.533839
0.0,103,2.547818
0.0,104,2.562163
0.0,219,2.592406
0.0,296,2.633643
1.0,66,2.642684
0.0,97,2.656491
0.0,14,2.658458
0.0,463,2.721932
0.0,18,2.724419
0.0,26,2.72795
0.0,41,2.73349
0.0,2,2.733788
1.0,30,2.737877
0.0,158,2.759616
0.0,17,2.761954
1.0,42,2.767801
0.0,346,2.815537
0.0,457,2.878484
0.0,546,2.954038
0.0,24,2.957313
1.0,64,2.966053
0.0,197,2.993103
0.0,27,2.996782
0.0,18,2.999257
0.0,13,3.001054
0.0,693,3.097818
1.0,34,3.102691
1.0,35,3.107545
1.0,30,3.111643
0.0,120,3.127874
1.0,27,3.131567
0.0,8,3.132678
0.0,23,3.135922
1.0,25,3.139341
1.0,93,3.151887
0.0,8,3.153002
1.0,39,3.158294
1.0,30,3.162391
1.0,29,3.166344
0.0,369,3.217844
0.0,162,3.23994
1.0,33,3.24445
0.0,16,3.246659
0.0,10,3.248107
1.0,25,3.25155
0.0,42,3.25728
1.0,27,3.260978
1.0,28,3.264892
1.0,28,3.268731
1.0,25,3.27217
0.0,23,3.275312
0.0,13,3.277105
1.0,39,3.282432
1.0,26,3.286105
1.0,30,3.290214
1.0,35,3.295082
1.0,39,3.300469
1.0,27,3.304179
1.0,31,3.308426
1.0,29,3.312918
1.0,32,3.317366
1.0,27,3.321204
1.0,37,3.326578
0.0,17,3.328962
1.0,28,3.332866
1.0,34,3.337894
1.0,27,3.341754
1.0,51,3.34884
1.0,31,3.35311
0.0,9,3.354362
1.0,26,3.358254
1.0,29,3.362324
0.0,258,3.397482
0.0,8,3.398607
1.0,30,3.402849
0.0,469,3.467546
1.0,26,3.471157
1.0,30,3.475432
1.0,41,3.481446
0.0,11,3.482978
1.0,25,3.486567
1.0,27,3.49046
1.0,28,3.494337
1.0,28,3.498244
1.0,26,3.501845
0.0,10,3.503231
1.0,25,3.506694
0.0,22,3.509773
0.0,9,3.511034
1.0,26,3.51478
1.0,29,3.518836
0.0,21,3.521777
0.0,13,3.523587
1.0,25,3.527057
1.0,39,3.532422
1.0,29,3.536427
0.0,21,3.53934
0.0,13,3.54116
0.0,8,3.542284
1.0,27,3.54601
1.0,26,3.549682
1.0,35,3.554583
0.0,21,3.557491
0.0,2,3.557791
1.0,29,3.561797
1.0,27,3.565534
1.0,29,3.56954
1.0,33,3.574087
1.0,26,3.577727
1.0,25,3.581193
1.0,25,3.58496
1.0,29,3.589352
0.0,6,3.590209
0.0,25,3.593669
1.0,34,3.598346
1.0,32,3.603091
0.0,19,3.605721
1.0,31,3.610312
1.0,35,3.615269
1.0,27,3.619137
1.0,25,3.622605
1.0,30,3.626807
1.0,26,3.630682
1.0,25,3.63415
1.0,30,3.63837
1.0,25,3.641828
1.0,27,3.645565
0.0,19,3.648195
1.0,29,3.652207
1.0,29,3.656221
0.0,4,3.656797
1.0,27,3.660521
1.0,31,3.664931
1.0,25,3.668395
1.0,33,3.672946
1.0,25,3.676404
1.0,27,3.680146
1.0,29,3.684182
0.0,6,3.685037
1.0,25,3.688498
1.0,29,3.692656
0.0,905,3.818851
0.0,50,3.82603
0.0,17,3.828381
0.0,12,3.830045
0.0,24,3.833347
1.0,27,3.837078
1.0,29,3.841266
1.0,27,3.845005
0.0,15,3.84709
0.0,19,3.849733
1.0,28,3.853692
1.0,30,3.857822
1.0,29,3.861823
1.0,30,3.865956
1.0,27,3.870031
1.0,27,3.873858
1.0,26,3.877454
1.0,30,3.88172
1.0,27,3.885439
0.0,15,3.887515
1.0,27,3.891344
1.0,29,3.895759
1.0,35,3.900733
1.0,27,3.904499
1.0,27,3.908262
1.0,28,3.912132
0.0,32,3.916818
0.0,76,3.927459
1.0,25,3.931072
1.0,25,3.934633
0.0,25,3.938332
0.0,8,3.939454
1.0,26,3.943121
0.0,15,3.9452
1.0,29,3.949202
1.0,27,3.952929
1.0,27,3.956665
1.0,27,3.960406
1.0,31,3.964683
1.0,29,3.968838
1.0,29,3.972848
1.0,30,3.976982
1.0,26,3.980568
1.0,25,3.984029
1.0,25,3.987499
1.0,28,3.991374
1.0,26,3.994975
1.0,25,3.998441
0.0,4,3.999018
0.0,113,4.014892
0.0,16,4.0171
1.0,27,4.020921
1.0,27,4.024968
1.0,25,4.028435
1.0,29,4.032485
0.0,6,4.033372
1.0,27,4.037225
0.0,19,4.039943
1.0,29,4.044266
0.0,12,4.046025
0.0,21,4.048922
1.0,29,4.052967
0.0,10,4.054404
1.0,34,4.059079
1.0,26,4.062689
0.0,11,4.064231
1.0,31,4.068508
1.0,26,4.072105
1.0,30,4.076243
1.0,25,4.079715
0.0,10,4.081325
0.0,15,4.083411
1.0,30,4.087752
0.0,14,4.089689
1.0,27,4.09342
1.0,25,4.096877
1.0,31,4.101393
1.0,29,4.105437
1.0,25,4.108902
1.0,25,4.112364
0.0,21,4.115258
1.0,28,4.119204
1.0,29,4.123212
1.0,28,4.12708
1.0,29,4.131089
1.0,38,4.136299
1.0,25,4.139763
0.0,23,4.142951
1.0,29,4.146957
1.0,32,4.151642
1.0,29,4.155684
0.0,6,4.156623
1.0,27,4.160338
1.0,29,4.164678
1.0,25,4.168246
1.0,30,4.172425
1.0,31,4.176726
1.0,25,4.180287
1.0,26,4.183891
0.0,22,4.187291
1.0,25,4.190758
0.0,13,4.192592
0.0,10,4.194091
1.0,26,4.197682
1.0,31,4.20199
1.0,27,4.205721
0.0,18,4.208193
1.0,30,4.212368
0.0,6,4.213221
1.0,29,4.217223
1.0,31,4.221488
0.0,27,4.225223
1.0,27,4.228964
1.0,28,4.232976
0.0,6,4.233907
0.0,12,4.235566
0.0,4,4.236136
0.0,21,4.239062
1.0,27,4.242833
1.0,29,4.246896
1.0,25,4.250354
1.0,27,4.254094
1.0,28,4.257969
1.0,26,4.261677
1.0,30,4.265812
1.0,32,4.27033
1.0,25,4.27379
1.0,29,4.277793
1.0,28,4.281658
1.0,25,4.285121
1.0,29,4.289123
1.0,27,4.29313
0.0,13,4.294944
1.0,29,4.298959
1.0,29,4.303023
1.0,29,4.307349
1.0,25,4.310927
1.0,25,4.31443
1.0,25,4.318024
1.0,25,4.321524
1.0,32,4.326261
0.0,9,4.327693
0.0,9,4.329035
1.0,32,4.333435
1.0,25,4.336934
1.0,25,4.340511
1.0,29,4.344616
1.0,27,4.34845
1.0,27,4.352179
1.0,27,4.355988
1.0,32,4.360389
1.0,31,4.364664
1.0,26,4.36826
1.0,25,4.371722
1.0,29,4.375729
0.0,8,4.376856
1.0,25,4.380312
1.0,26,4.384011
1.0,33,4.388563
1.0,31,4.392847
1.0,28,4.39671
1.0,29,4.401005
1.0,25,4.404503
1.0,26,4.408103
0.0,19,4.410743
1.0,25,4.414455
1.0,28,4.41833
1.0,32,4.422846
1.0,25,4.42631
1.0,27,4.430047
1.0,27,4.43404
1.0,31,4.438297
0.0,4,4.438873
1.0,28,4.442837
1.0,28,4.446699
1.0,35,4.451854
0.0,13,4.453663
1.0,27,4.457496
1.0,30,4.461816
1.0,27,4.465545
1.0,25,4.468996
1.0,25,4.472727
1.0,29,4.476755
1.0,27,4.480522
1.0,31,4.484793
1.0,25,4.488288
0.0,9,4.489588
1.0,27,4.49332
1.0,33,4.498008
1.0,27,4.50176
1.0,36,4.506719
1.0,31,4.511276
1.0,26,4.514911
1.0,28,4.518806
1.0,27,4.522528
1.0,27,4.526256
1.0,25,4.529699
1.0,27,4.533434
1.0,25,4.536997
1.0,27,4.540722
1.0,37,4.545822
1.0,28,4.549681
1.0,30,4.553926
1.0,25,4.557382
1.0,25,4.560835
1.0,27,4.564564
0.0,8,4.565691
1.0,26,4.569286
0.0,9,4.570549
1.0,27,4.574626
0.0,8,4.575748
1.0,25,4.579249
0.0,11,4.58078
1.0,29,4.585263
0.0,8,4.586388
1.0,29,4.590393
1.0,30,4.594533
1.0,29,4.59884
1.0,27,4.60298
1.0,26,4.606627
0.0,24,4.610363
1.0,25,4.613833
1.0,26,4.61743
1.0,27,4.621197
0.0,6,4.622047
1.0,30,4.626182
0.0,17,4.628631
1.0,31,4.6329
1.0,31,4.637167
1.0,26,4.640764
1.0,30,4.644949
0.0,6,4.645803
1.0,29,4.649912
1.0,27,4.653645
1.0,34,4.658316
1.0,25,4.661777
1.0,29,4.665774
1.0,29,4.669782
0.0,8,4.670905
1.0,26,4.674503
0.0,6,4.675356
1.0,27,4.679074
1.0,25,4.682536
1.0,27,4.68637
1.0,34,4.691083
0.0,4,4.691658
0.0,13,4.69347
1.0,27,4.697194
0.0,9,4.698457
1.0,27,4.702183
1.0,29,4.706184
1.0,27,4.709916
1.0,31,4.714453
1.0,27,4.7182
0.0,8,4.719321
1.0,27,4.72326
1.0,29,4.727295
1.0,30,4.731544
0.0,17,4.733974
1.0,27,4.737743
1.0,27,4.741568
1.0,27,4.745306
1.0,29,4.749594
1.0,28,4.7536
1.0,28,4.757538
0.0,13,4.759345
1.0,26,4.763083
1.0,31,4.767342
0.0,20,4.770141
1.0,27,4.773901
1.0,26,4.77748
1.0,25,4.780932
0.0,23,4.784108
1.0,27,4.787838
1.0,29,4.791856
1.0,32,4.796259
1.0,29,4.800332
1.0,25,4.803786
1.0,38,4.808997
1.0,29,4.81301
1.0,33,4.817548
1.0,29,4.821547
1.0,27,4.825423
0.0,14,4.827367
0.0,17,4.829714
1.0,33,4.834248
0.0,4,4.834823
0.0,21,4.837756
1.0,27,4.84166
0.0,28,4.845516
1.0,25,4.848971
1.0,29,4.853204
1.0,25,4.856669
1.0,25,4.860138
1.0,29,4.864246
1.0,25,4.867706
0.0,13,4.869574
1.0,32,4.874149
1.0,29,4.87832
0.0,9,4.879632
1.0,30,4.883852
0.0,11,4.885456
1.0,26,4.889392
1.0,26,4.893211
1.0,25,4.896672
1.0,28,4.900576
1.0,30,4.90472
1.0,30,4.908895
1.0,29,4.912975
1.0,30,4.917133
0.0,8,4.918263
1.0,27,4.921996
1.0,27,4.925731
1.0,25,4.92918
1.0,30,4.933314
1.0,25,4.936772
1.0,27,4.940499
0.0,4,4.941072
1.0,28,4.944927
0.0,13,4.946741
1.0,26,4.950408
1.0,29,4.9544
1.0,29,4.958415
1.0,29,4.962463
1.0,29,4.966527
1.0,25,4.969981
1.0,27,4.973712
1.0,27,4.977448
1.0,25,4.980899
1.0,27,4.984628
1.0,32,4.989069
0.0,8,4.990194
1.0,30,4.994574
1.0,27,4.998296
1.0,27,5.002024
1.0,26,5.005708
1.0,25,5.009162
0.0,23,5.012578
1.0,25,5.016063
0.0,20,5.018886
0.0,13,5.020755
1.0,27,5.024508
1.0,27,5.028336
1.0,25,5.031782
1.0,25,5.035605
0.0,23,5.038846
1.0,27,5.042602
1.0,31,5.04687
0.0,7,5.047849
1.0,26,5.051523
1.0,27,5.055247
1.0,28,5.059093
0.0,19,5.061756
1.0,27,5.065512
1.0,27,5.069246
1.0,28,5.073087
1.0,30,5.07723
1.0,25,5.080688
1.0,26,5.084588
0.0,19,5.087259
1.0,29,5.09126
1.0,28,5.095151
1.0,28,5.099111
1.0,29,5.10348
1.0,29,5.107782
1.0,25,5.11124
1.0,27,5.114988
1.0,27,5.118707
0.0,4,5.119282
1.0,27,5.123039
1.0,25,5.126497
0.0,15,5.128567
1.0,29,5.132559
1.0,25,5.136232
0.0,7,5.137217
1.0,25,5.140768
0.0,13,5.142575
0.0,17,5.145023
0.0,13,5.146821
0.0,6,5.147663
