episodes,steps,total reward
24,1000,5.5
33,2000,2.0
47,3000,4.5
54,4000,1.5
57,5000,0.5
68,6000,2.5
74,7000,1.5
82,8000,0.5
91,9000,3.0
103,10000,2.0
120,11000,6.0
192,12000,34.0
267,13000,36.5
287,14000,8.5
450,15000,81.0
658,16000,103.5
875,17000,108.0
1056,18000,89.0
1271,19000,107.5
1475,20000,101.5
1687,21000,105.5
1906,22000,108.5
2127,23000,110.5
2348,24000,110.5
2562,25000,107.5
2783,26000,110.0
3000,27000,108.5
3220,28000,110.0
3379,29000,79.0
3596,30000,108.5
3811,31000,107.5
4025,32000,107.0
4238,33000,106.5
4447,34000,104.0
4649,35000,101.5
4863,36000,107.0
5077,37000,106.5
5296,38000,110.0
5505,39000,104.5
5717,40000,105.5
5933,41000,108.0
6146,42000,106.0
6364,43000,109.5
6582,44000,108.0
6803,45000,110.5
7012,46000,105.5
7227,47000,107.0
7440,48000,106.5
7659,49000,109.5
7874,50000,108.0
8089,51000,107.0
8302,52000,106.5
8523,53000,110.0
8741,54000,109.0
8959,55000,109.0
9176,56000,108.5
9387,57000,106.5
9608,58000,110.0
9826,59000,108.5
10045,60000,110.0
10264,61000,109.5
10484,62000,110.0
10686,63000,101.5
10909,64000,111.0
11124,65000,108.0
11345,66000,110.0
11559,67000,107.0
11783,68000,112.0
11999,69000,108.0
12214,70000,107.5
12430,71000,108.0
12656,72000,113.0
12869,73000,106.5
13084,74000,108.0
13301,75000,108.0
13515,76000,107.0
13730,77000,107.5
13952,78000,110.0
14169,79000,108.0
14384,80000,108.0
14603,81000,109.0
14816,82000,106.5
15033,83000,108.5
15257,84000,112.0
15475,85000,108.5
15687,86000,106.0
15900,87000,107.5
16118,88000,108.5
16334,89000,108.0
16554,90000,110.0
16769,91000,107.5
16984,92000,107.5
17201,93000,108.5
17414,94000,107.0
17633,95000,109.0
17841,96000,104.5
18058,97000,108.5
18276,98000,109.0
18491,99000,107.5
18710,100000,109.5
