# {"t_start": 1642017065.090739, "env_id": "Office-single-v0"} 
r,l,t
0.0,154,0.044204
0.0,11,0.047334
0.0,176,0.096293
0.0,64,0.114214
0.0,90,0.13929
0.0,5,0.14075
0.0,138,0.179703
0.0,68,0.19888
0.0,82,0.221802
0.0,137,0.260687
0.0,89,0.285372
0.0,88,0.309932
0.0,231,0.375029
0.0,421,0.492774
0.0,29,0.500888
0.0,257,0.572932
0.0,104,0.602362
0.0,11,0.605451
0.0,454,0.733238
0.0,513,0.876144
0.0,157,0.920173
0.0,266,0.99423
0.0,538,1.145515
0.0,121,1.179844
0.0,421,1.296688
0.0,150,1.338545
0.0,363,1.439732
0.0,574,1.601825
0.0,199,1.65834
0.0,1000,1.937564
0.0,69,1.956947
0.0,489,2.094446
0.0,150,2.136481
0.0,434,2.258192
0.0,215,2.318538
0.0,1000,2.600023
0.0,1000,2.882374
0.0,85,2.90618
0.0,754,3.117853
0.0,54,3.133029
0.0,12,3.136415
0.0,71,3.15625
0.0,908,3.410326
0.0,1000,3.69221
0.0,72,3.712283
0.0,111,3.743438
0.0,101,3.771602
0.0,94,3.797845
0.0,43,3.809914
0.0,68,3.82886
0.0,246,3.897615
0.0,127,3.93296
0.0,581,4.097185
0.0,496,4.236652
0.0,1000,4.517155
0.0,342,4.613274
0.0,28,4.621195
0.0,61,4.638129
0.0,381,4.7453
0.0,241,4.812707
0.0,527,4.959743
0.0,439,5.083067
0.0,40,5.094717
0.0,25,5.101692
0.0,585,5.268294
0.0,55,5.283955
0.0,76,5.30538
0.0,405,5.420053
0.0,1000,5.704377
0.0,81,5.727362
0.0,558,5.88431
0.0,257,5.956606
0.0,1000,6.239822
0.0,143,6.279972
0.0,1000,6.561047
0.0,1000,6.843674
0.0,1000,7.126545
0.0,1000,7.408593
0.0,451,7.534854
0.0,240,7.602881
0.0,956,7.872257
0.0,390,7.981518
0.0,281,8.060163
0.0,27,8.067661
0.0,111,8.099173
0.0,37,8.109535
0.0,50,8.123664
0.0,742,8.331378
0.0,1000,8.612833
0.0,372,8.717927
0.0,1000,8.99665
0.0,609,9.168189
0.0,991,9.445321
0.0,251,9.515777
0.0,38,9.526411
0.0,250,9.596865
0.0,29,9.604975
0.0,866,9.848069
0.0,345,9.945133
0.0,260,10.01763
0.0,714,10.217977
0.0,72,10.238137
0.0,218,10.298635
0.0,181,10.349552
0.0,18,10.354742
0.0,1000,10.635384
0.0,88,10.660184
0.0,1000,10.939362
0.0,522,11.085773
0.0,1000,11.366704
0.0,174,11.415412
0.0,121,11.449204
0.0,848,11.687295
0.0,1000,11.965667
0.0,82,11.988696
0.0,97,12.015983
0.0,1000,12.298146
0.0,206,12.355782
0.0,44,12.368137
0.0,681,12.558962
0.0,1000,12.8388
0.0,510,12.981817
0.0,887,13.231279
0.0,60,13.248092
0.0,242,13.315758
0.0,550,13.46952
0.0,75,13.49061
0.0,1000,13.772179
0.0,200,13.827941
0.0,759,14.040439
0.0,384,14.150318
0.0,242,14.21867
