episodes,steps,total reward
21,1000,0.0
32,2000,0.0
38,3000,0.0
43,4000,0.0
51,5000,0.0
55,6000,0.0
60,7000,0.0
68,8000,0.0
80,9000,0.0
85,10000,0.0
90,11000,0.0
96,12000,0.0
102,13000,0.0
110,14000,0.0
121,15000,0.0
128,16000,0.0
138,17000,0.0
144,18000,0.0
147,19000,0.0
154,20000,0.0
158,21000,0.0
160,22000,0.0
172,23000,0.0
177,24000,0.0
183,25000,0.0
185,26000,0.0
191,27000,0.0
195,28000,0.0
201,29000,0.0
206,30000,0.0
211,31000,0.0
218,32000,0.0
227,33000,0.0
232,34000,0.0
233,35000,0.0
237,36000,0.0
247,37000,0.0
253,38000,0.0
261,39000,0.0
265,40000,0.0
267,41000,0.0
270,42000,1.0
274,43000,0.0
282,44000,1.0
286,45000,0.0
289,46000,0.0
295,47000,0.0
301,48000,0.0
305,49000,0.0
310,50000,1.0
314,51000,1.0
320,52000,0.0
323,53000,2.0
326,54000,0.0
333,55000,0.0
340,56000,2.0
349,57000,0.0
357,58000,1.0
359,59000,0.0
368,60000,0.0
377,61000,1.0
386,62000,0.0
392,63000,0.0
395,64000,0.0
402,65000,0.0
411,66000,1.0
414,67000,1.0
425,68000,0.0
431,69000,2.0
440,70000,3.0
452,71000,5.0
464,72000,6.0
486,73000,5.0
501,74000,8.0
518,75000,7.0
534,76000,9.0
550,77000,7.0
564,78000,8.0
581,79000,10.0
596,80000,8.0
612,81000,9.0
629,82000,9.0
648,83000,9.0
666,84000,9.0
683,85000,7.0
702,86000,7.0
718,87000,9.0
736,88000,6.0
751,89000,9.0
766,90000,10.0
783,91000,6.0
799,92000,8.0
812,93000,9.0
828,94000,7.0
844,95000,9.0
861,96000,8.0
880,97000,7.0
899,98000,10.0
914,99000,9.0
927,100000,8.0
