episodes,steps,total reward
832,1000,833.0
1687,2000,855.0
2548,3000,861.0
3427,4000,879.0
4298,5000,871.0
5184,6000,886.0
6064,7000,880.0
6961,8000,897.0
7824,9000,863.0
8721,10000,897.0
9598,11000,876.0
10479,12000,882.0
11371,13000,892.0
12212,14000,841.0
13075,15000,863.0
13979,16000,904.0
14861,17000,882.0
15707,18000,846.0
16557,19000,850.0
17431,20000,873.0
18297,21000,866.0
19174,22000,878.0
20057,23000,883.0
20908,24000,851.0
21778,25000,870.0
22621,26000,843.0
23518,27000,897.0
24382,28000,864.0
25259,29000,877.0
26123,30000,864.0
26994,31000,871.0
27869,32000,875.0
28736,33000,867.0
29615,34000,879.0
30477,35000,862.0
31331,36000,854.0
32213,37000,882.0
33075,38000,862.0
33950,39000,874.0
34812,40000,863.0
35676,41000,864.0
36537,42000,861.0
37423,43000,886.0
38265,44000,842.0
39145,45000,880.0
40028,46000,883.0
40884,47000,856.0
41763,48000,879.0
42642,49000,879.0
43508,50000,866.0
44374,51000,866.0
45244,52000,870.0
46124,53000,880.0
46998,54000,874.0
47889,55000,891.0
48782,56000,893.0
49649,57000,867.0
50524,58000,875.0
51372,59000,847.0
52257,60000,886.0
53121,61000,864.0
53970,62000,848.0
54871,63000,902.0
55741,64000,870.0
56619,65000,878.0
57524,66000,905.0
58417,67000,893.0
59307,68000,889.0
60184,69000,878.0
61045,70000,861.0
61905,71000,859.0
62799,72000,895.0
63703,73000,904.0
64592,74000,889.0
65462,75000,870.0
66341,76000,879.0
67217,77000,875.0
68080,78000,864.0
68967,79000,887.0
69853,80000,886.0
70736,81000,883.0
71613,82000,877.0
72480,83000,867.0
73375,84000,895.0
74254,85000,878.0
75125,86000,872.0
76007,87000,882.0
76893,88000,886.0
77748,89000,855.0
78624,90000,876.0
79491,91000,867.0
80370,92000,878.0
81229,93000,860.0
82096,94000,867.0
82962,95000,865.0
83860,96000,899.0
84754,97000,894.0
85624,98000,870.0
86496,99000,871.0
87361,100000,866.0
