episodes,steps,total reward
21,1000,2.5
35,2000,1.0
103,3000,30.5
167,4000,30.5
218,5000,25.5
306,6000,44.0
373,7000,33.5
459,8000,43.0
566,9000,54.0
730,10000,82.5
798,11000,34.0
912,12000,57.5
976,13000,32.0
1132,14000,77.5
1339,15000,103.5
1540,16000,101.5
1744,17000,101.5
1951,18000,103.5
2162,19000,105.5
2379,20000,108.5
2595,21000,107.5
2808,22000,106.5
3017,23000,104.5
3226,24000,105.0
3439,25000,106.0
3660,26000,110.5
3875,27000,107.5
4095,28000,110.0
4308,29000,106.5
4523,30000,107.5
4739,31000,108.0
4958,32000,109.0
5176,33000,109.0
5392,34000,108.0
5610,35000,109.0
5830,36000,110.0
6032,37000,101.5
6260,38000,114.0
6476,39000,108.0
6693,40000,108.5
6907,41000,107.0
7124,42000,108.5
7342,43000,109.0
7561,44000,109.0
7784,45000,111.5
8005,46000,110.0
8216,47000,105.5
8430,48000,107.0
8648,49000,109.0
8868,50000,109.5
9089,51000,110.5
9303,52000,107.0
9520,53000,108.5
9740,54000,110.0
9958,55000,109.0
10171,56000,107.0
10385,57000,107.0
10601,58000,108.0
10825,59000,112.0
11042,60000,109.0
11255,61000,106.5
11469,62000,106.5
11686,63000,108.5
11902,64000,107.5
12125,65000,111.5
12342,66000,108.5
12557,67000,107.5
12772,68000,107.5
12983,69000,105.5
13205,70000,111.0
13422,71000,108.5
13638,72000,108.0
13857,73000,109.5
14051,74000,97.0
14264,75000,106.5
14477,76000,106.0
14699,77000,111.0
14913,78000,107.0
15133,79000,110.0
15345,80000,106.0
15569,81000,112.0
15787,82000,109.5
15999,83000,105.5
16217,84000,109.0
16434,85000,109.0
16655,86000,110.0
16875,87000,110.0
17089,88000,107.0
17309,89000,110.5
17528,90000,109.0
17742,91000,107.0
17961,92000,109.5
18175,93000,107.0
18392,94000,108.5
18606,95000,107.5
18824,96000,108.0
19042,97000,109.0
19257,98000,107.5
19475,99000,109.0
19693,100000,109.0
