episodes,steps,total reward
11,1000,0.0
24,2000,0.0
37,3000,0.0
46,4000,1.0
55,5000,0.0
60,6000,0.0
65,7000,2.0
73,8000,2.0
80,9000,1.0
83,10000,1.0
89,11000,0.0
92,12000,0.0
97,13000,0.0
101,14000,0.0
105,15000,0.0
114,16000,1.0
118,17000,1.0
123,18000,0.0
128,19000,0.0
133,20000,1.0
137,21000,2.0
144,22000,0.0
149,23000,1.0
150,24000,1.0
154,25000,0.0
159,26000,0.0
161,27000,1.0
167,28000,1.0
176,29000,2.0
177,30000,0.0
181,31000,1.0
186,32000,2.0
188,33000,0.0
189,34000,1.0
193,35000,2.0
198,36000,1.0
204,37000,1.0
207,38000,1.0
213,39000,1.0
216,40000,2.0
223,41000,1.0
226,42000,0.0
228,43000,0.0
231,44000,0.0
235,45000,0.0
239,46000,1.0
246,47000,2.0
250,48000,1.0
254,49000,1.0
257,50000,0.0
261,51000,2.0
268,52000,1.0
270,53000,2.0
271,54000,0.0
274,55000,1.0
278,56000,1.0
279,57000,0.0
283,58000,0.0
284,59000,0.0
286,60000,1.0
289,61000,1.0
294,62000,2.0
299,63000,2.0
305,64000,0.0
309,65000,1.0
311,66000,1.0
314,67000,0.0
318,68000,2.0
319,69000,0.0
322,70000,1.0
325,71000,1.0
327,72000,0.0
333,73000,1.0
336,74000,1.0
340,75000,2.0
342,76000,1.0
349,77000,2.0
351,78000,0.0
355,79000,2.0
357,80000,0.0
361,81000,1.0
364,82000,1.0
370,83000,2.0
374,84000,2.0
379,85000,1.0
382,86000,2.0
383,87000,0.0
389,88000,3.0
390,89000,1.0
394,90000,1.0
399,91000,1.0
404,92000,1.0
406,93000,2.0
412,94000,1.0
418,95000,3.0
424,96000,2.0
429,97000,3.0
433,98000,1.0
435,99000,2.0
438,100000,1.0
