episodes,steps,total reward
21,1000,0.0
28,2000,0.0
33,3000,0.0
38,4000,0.0
48,5000,0.0
52,6000,0.0
64,7000,0.0
71,8000,0.0
74,9000,0.0
77,10000,0.0
81,11000,0.0
91,12000,0.0
98,13000,0.0
105,14000,0.0
113,15000,0.0
118,16000,1.0
126,17000,0.0
130,18000,0.0
136,19000,0.0
140,20000,1.0
145,21000,0.0
154,22000,2.0
165,23000,4.0
174,24000,4.0
185,25000,6.0
201,26000,9.0
217,27000,10.0
237,28000,10.0
263,29000,11.0
292,30000,17.0
318,31000,16.0
344,32000,20.0
369,33000,20.0
395,34000,19.0
431,35000,19.0
459,36000,20.0
484,37000,21.0
512,38000,17.0
539,39000,18.0
568,40000,19.0
596,41000,19.0
624,42000,19.0
652,43000,18.0
678,44000,21.0
704,45000,19.0
732,46000,20.0
759,47000,18.0
786,48000,21.0
815,49000,19.0
841,50000,20.0
872,51000,19.0
900,52000,18.0
929,53000,19.0
960,54000,19.0
992,55000,19.0
1021,56000,17.0
1048,57000,22.0
1078,58000,17.0
1103,59000,21.0
1131,60000,21.0
1158,61000,21.0
1192,62000,19.0
1218,63000,19.0
1247,64000,19.0
1277,65000,18.0
1305,66000,22.0
1334,67000,19.0
1362,68000,18.0
1389,69000,21.0
1415,70000,23.0
1444,71000,19.0
1472,72000,20.0
1500,73000,20.0
1530,74000,16.0
1558,75000,20.0
1588,76000,19.0
1617,77000,17.0
1643,78000,14.0
1675,79000,19.0
1701,80000,21.0
1731,81000,20.0
1762,82000,18.0
1790,83000,18.0
1818,84000,20.0
1852,85000,20.0
1879,86000,19.0
1910,87000,19.0
1937,88000,21.0
1966,89000,19.0
1994,90000,20.0
2023,91000,16.0
2054,92000,18.0
2082,93000,17.0
2116,94000,19.0
2144,95000,20.0
2172,96000,18.0
2200,97000,22.0
2228,98000,19.0
2258,99000,20.0
2288,100000,17.0
