episodes,steps,total reward
854,1000,855.0
1695,2000,841.0
2574,3000,879.0
3436,4000,862.0
4294,5000,858.0
5156,6000,862.0
6073,7000,917.0
6968,8000,895.0
7838,9000,870.0
8715,10000,877.0
9595,11000,880.0
10482,12000,887.0
11362,13000,880.0
12255,14000,893.0
13150,15000,895.0
14045,16000,895.0
14921,17000,876.0
15788,18000,867.0
16666,19000,878.0
17551,20000,885.0
18444,21000,893.0
19314,22000,870.0
20179,23000,865.0
21013,24000,834.0
21896,25000,883.0
22758,26000,861.0
23664,27000,907.0
24562,28000,898.0
25459,29000,897.0
26330,30000,871.0
27207,31000,877.0
28082,32000,874.0
28962,33000,881.0
29844,34000,882.0
30723,35000,878.0
31616,36000,894.0
32467,37000,850.0
33348,38000,882.0
34223,39000,875.0
35113,40000,889.0
35976,41000,863.0
36863,42000,887.0
37734,43000,872.0
38606,44000,872.0
39487,45000,881.0
40369,46000,882.0
41266,47000,897.0
42168,48000,902.0
43044,49000,875.0
43932,50000,889.0
44809,51000,877.0
45668,52000,859.0
46517,53000,849.0
47416,54000,899.0
48285,55000,869.0
49171,56000,886.0
50044,57000,873.0
50912,58000,867.0
51786,59000,875.0
52644,60000,857.0
53518,61000,875.0
54398,62000,880.0
55259,63000,860.0
56139,64000,881.0
57019,65000,879.0
57885,66000,867.0
58754,67000,869.0
59618,68000,863.0
60499,69000,882.0
61385,70000,886.0
62256,71000,871.0
63127,72000,871.0
63991,73000,864.0
64882,74000,891.0
65765,75000,883.0
66654,76000,889.0
67537,77000,883.0
68410,78000,873.0
69278,79000,868.0
70146,80000,868.0
71019,81000,873.0
71903,82000,884.0
72799,83000,895.0
73674,84000,876.0
74560,85000,886.0
75441,86000,881.0
76346,87000,905.0
77238,88000,892.0
78115,89000,877.0
79013,90000,898.0
79891,91000,878.0
80749,92000,858.0
81658,93000,908.0
82529,94000,871.0
83421,95000,893.0
84304,96000,883.0
85166,97000,862.0
86042,98000,876.0
86937,99000,895.0
87808,100000,871.0
