episodes,steps,total reward
22,1000,1.0
31,2000,0.0
38,3000,0.0
49,4000,0.0
56,5000,1.0
63,6000,0.0
76,7000,0.0
80,8000,0.0
81,9000,0.0
86,10000,0.0
96,11000,0.0
100,12000,0.0
105,13000,0.0
110,14000,0.0
111,15000,0.0
113,16000,0.0
119,17000,1.0
128,18000,0.0
136,19000,0.0
143,20000,0.0
153,21000,1.0
162,22000,4.0
171,23000,4.0
181,24000,5.0
191,25000,6.0
206,26000,8.0
221,27000,9.0
243,28000,16.0
261,29000,12.0
283,30000,14.0
313,31000,24.0
335,32000,17.0
371,33000,25.0
407,34000,29.0
442,35000,31.0
487,36000,31.0
527,37000,32.0
569,38000,30.0
607,39000,33.0
642,40000,30.0
682,41000,34.0
722,42000,33.0
761,43000,32.0
808,44000,27.0
851,45000,32.0
894,46000,30.0
935,47000,29.0
979,48000,33.0
1015,49000,30.0
1053,50000,32.0
1097,51000,31.0
1135,52000,32.0
1179,53000,35.0
1221,54000,32.0
1259,55000,31.0
1301,56000,32.0
1343,57000,32.0
1384,58000,34.0
1431,59000,31.0
1471,60000,32.0
1516,61000,34.0
1557,62000,31.0
1598,63000,31.0
1646,64000,29.0
1685,65000,34.0
1727,66000,32.0
1766,67000,29.0
1803,68000,31.0
1843,69000,33.0
1881,70000,34.0
1919,71000,31.0
1958,72000,33.0
1999,73000,28.0
2037,74000,31.0
2077,75000,29.0
2114,76000,31.0
2153,77000,30.0
2194,78000,34.0
2235,79000,30.0
2275,80000,33.0
2315,81000,33.0
2353,82000,31.0
2394,83000,34.0
2433,84000,33.0
2473,85000,34.0
2512,86000,30.0
2554,87000,30.0
2592,88000,32.0
2631,89000,28.0
2670,90000,32.0
2709,91000,32.0
2747,92000,32.0
2787,93000,35.0
2829,94000,31.0
2868,95000,33.0
2910,96000,34.0
2951,97000,31.0
2989,98000,32.0
3025,99000,30.0
3069,100000,33.0
