episodes,steps,total reward
302,10000,221.0
1012,20000,641.0
1793,30000,712.0
2572,40000,715.0
3316,50000,684.0
4097,60000,714.0
4877,70000,724.0
5661,80000,714.0
6446,90000,706.0
7217,100000,706.0
7997,110000,710.0
8772,120000,706.0
9549,130000,715.0
10324,140000,717.0
11095,150000,704.0
11871,160000,712.0
12648,170000,719.0
13385,180000,670.0
14156,190000,721.0
14926,200000,713.0
15701,210000,721.0
16483,220000,707.0
17265,230000,716.0
18038,240000,715.0
18808,250000,714.0
19581,260000,717.0
20351,270000,720.0
21128,280000,718.0
21907,290000,713.0
22692,300000,718.0
23462,310000,705.0
24230,320000,703.0
25009,330000,726.0
25776,340000,710.0
26550,350000,707.0
27326,360000,708.0
28103,370000,714.0
28880,380000,714.0
29661,390000,705.0
30439,400000,719.0
31216,410000,727.0
31987,420000,710.0
32759,430000,707.0
33539,440000,711.0
34320,450000,719.0
35095,460000,719.0
35866,470000,717.0
36640,480000,711.0
37411,490000,713.0
38191,500000,727.0
38969,510000,718.0
39746,520000,716.0
40521,530000,719.0
41289,540000,715.0
42077,550000,718.0
42854,560000,708.0
43622,570000,714.0
44393,580000,717.0
45179,590000,716.0
45957,600000,719.0
46730,610000,722.0
47516,620000,717.0
48300,630000,722.0
49082,640000,718.0
49863,650000,715.0
50640,660000,716.0
51423,670000,715.0
52200,680000,717.0
52971,690000,708.0
53749,700000,719.0
54529,710000,709.0
55306,720000,716.0
56084,730000,712.0
56861,740000,718.0
57637,750000,721.0
58414,760000,709.0
59192,770000,723.0
59967,780000,719.0
60743,790000,705.0
61520,800000,710.0
62293,810000,713.0
63057,820000,716.0
63830,830000,718.0
64601,840000,714.0
65380,850000,712.0
66144,860000,710.0
66920,870000,719.0
67685,880000,710.0
68464,890000,717.0
69235,900000,721.0
70014,910000,719.0
70800,920000,717.0
71575,930000,720.0
72344,940000,721.0
73122,950000,716.0
73902,960000,718.0
74682,970000,711.0
75459,980000,710.0
76235,990000,716.0
77023,1000000,714.0
