episodes,steps,total reward
20,1000,0.0
29,2000,0.0
38,3000,0.0
40,4000,0.0
49,5000,1.0
54,6000,0.0
61,7000,0.0
72,8000,0.0
76,9000,0.0
80,10000,0.0
85,11000,0.0
95,12000,0.0
100,13000,0.0
108,14000,0.0
116,15000,1.0
122,16000,1.0
132,17000,1.0
140,18000,1.0
150,19000,2.0
153,20000,0.0
164,21000,8.0
202,22000,30.0
230,23000,23.0
272,24000,29.0
289,25000,13.0
330,26000,32.0
370,27000,31.0
409,28000,32.0
448,29000,31.0
487,30000,30.0
527,31000,31.0
566,32000,34.0
608,33000,31.0
647,34000,33.0
687,35000,31.0
723,36000,35.0
765,37000,33.0
805,38000,29.0
847,39000,32.0
893,40000,28.0
935,41000,31.0
972,42000,33.0
1015,43000,32.0
1052,44000,32.0
1093,45000,31.0
1132,46000,31.0
1174,47000,30.0
1216,48000,30.0
1261,49000,31.0
1301,50000,32.0
1340,51000,31.0
1380,52000,32.0
1420,53000,31.0
1460,54000,31.0
1501,55000,32.0
1540,56000,32.0
1581,57000,34.0
1622,58000,31.0
1658,59000,35.0
1695,60000,34.0
1736,61000,32.0
1775,62000,30.0
1813,63000,35.0
1850,64000,31.0
1893,65000,34.0
1934,66000,31.0
1975,67000,28.0
2014,68000,34.0
2056,69000,32.0
2093,70000,34.0
2131,71000,33.0
2170,72000,32.0
2212,73000,32.0
2254,74000,30.0
2294,75000,30.0
2336,76000,31.0
2378,77000,30.0
2416,78000,31.0
2457,79000,31.0
2500,80000,30.0
2541,81000,32.0
2578,82000,34.0
2621,83000,30.0
2664,84000,32.0
2703,85000,32.0
2745,86000,32.0
2785,87000,33.0
2823,88000,32.0
2863,89000,31.0
2899,90000,33.0
2939,91000,33.0
2978,92000,33.0
3017,93000,32.0
3056,94000,34.0
3095,95000,31.0
3137,96000,33.0
3180,97000,30.0
3219,98000,32.0
3259,99000,32.0
3298,100000,34.0
