episodes,steps,total reward
82,10000,0.0
148,20000,0.0
205,30000,0.0
266,40000,0.0
328,50000,0.0
379,60000,0.0
426,70000,0.0
472,80000,0.0
523,90000,0.0
565,100000,0.0
611,110000,0.0
671,120000,0.0
729,130000,0.0
787,140000,0.0
836,150000,0.0
871,160000,0.0
947,170000,0.0
989,180000,0.0
1051,190000,0.0
1102,200000,0.0
1160,210000,0.0
1222,220000,0.0
1272,230000,0.0
1317,240000,0.0
1361,250000,0.0
1409,260000,0.0
1460,270000,0.0
1506,280000,0.0
1547,290000,0.0
1606,300000,0.0
1648,310000,0.0
1705,320000,0.0
1753,330000,0.0
1795,340000,0.0
1841,350000,0.0
1888,360000,0.0
1937,370000,0.0
1997,380000,0.0
2041,390000,0.0
2098,400000,0.0
2149,410000,0.0
2190,420000,0.0
2239,430000,0.0
2296,440000,0.0
2342,450000,0.0
2386,460000,0.0
2432,470000,0.0
2477,480000,0.0
2521,490000,0.0
2570,500000,0.0
2620,510000,0.0
2673,520000,0.0
2724,530000,0.0
2762,540000,0.0
2810,550000,0.0
2851,560000,0.0
2895,570000,0.0
2952,580000,0.0
3007,590000,0.0
3065,600000,0.0
3113,610000,0.0
3154,620000,0.0
3190,630000,0.0
3224,640000,0.0
3274,650000,0.0
3337,660000,0.0
3377,670000,0.0
3428,680000,0.0
3475,690000,0.0
3515,700000,0.0
3555,710000,0.0
3601,720000,0.0
3655,730000,0.0
3694,740000,0.0
3747,750000,0.0
3801,760000,0.0
3856,770000,0.0
3910,780000,0.0
3958,790000,0.0
3991,800000,0.0
4043,810000,0.0
4084,820000,0.0
4141,830000,0.0
4189,840000,0.0
4235,850000,0.0
4280,860000,0.0
4339,870000,0.0
4394,880000,0.0
4439,890000,0.0
4483,900000,0.0
4533,910000,0.0
4578,920000,0.0
4628,930000,0.0
4675,940000,0.0
4716,950000,0.0
4760,960000,0.0
4813,970000,0.0
4861,980000,0.0
4904,990000,0.0
4956,1000000,0.0
