episodes,steps,total reward
23,1000,0.0
35,2000,0.0
40,3000,0.0
44,4000,0.0
50,5000,0.0
61,6000,0.0
68,7000,0.0
75,8000,0.0
78,9000,0.0
83,10000,0.0
92,11000,0.0
97,12000,0.0
102,13000,0.0
107,14000,0.0
110,15000,0.0
117,16000,0.0
127,17000,0.0
131,18000,0.0
138,19000,0.0
142,20000,0.0
147,21000,1.0
151,22000,1.0
157,23000,0.0
167,24000,1.0
170,25000,0.0
178,26000,2.0
182,27000,0.0
192,28000,0.0
200,29000,1.0
203,30000,0.0
215,31000,2.0
219,32000,4.0
239,33000,14.0
269,34000,15.0
296,35000,19.0
323,36000,15.0
351,37000,17.0
379,38000,19.0
407,39000,21.0
434,40000,19.0
461,41000,21.0
491,42000,20.0
520,43000,18.0
546,44000,20.0
576,45000,17.0
603,46000,19.0
630,47000,21.0
655,48000,20.0
681,49000,20.0
708,50000,19.0
737,51000,20.0
766,52000,18.0
794,53000,17.0
822,54000,17.0
853,55000,20.0
884,56000,20.0
910,57000,18.0
938,58000,19.0
965,59000,20.0
993,60000,19.0
1020,61000,21.0
1050,62000,19.0
1078,63000,19.0
1105,64000,19.0
1139,65000,18.0
1167,66000,20.0
1192,67000,19.0
1221,68000,20.0
1246,69000,22.0
1274,70000,21.0
1303,71000,20.0
1331,72000,20.0
1359,73000,19.0
1388,74000,19.0
1414,75000,23.0
1443,76000,19.0
1474,77000,15.0
1502,78000,18.0
1531,79000,19.0
1563,80000,17.0
1589,81000,22.0
1619,82000,19.0
1653,83000,16.0
1682,84000,20.0
1713,85000,16.0
1741,86000,19.0
1769,87000,20.0
1799,88000,20.0
1829,89000,19.0
1857,90000,18.0
1890,91000,18.0
1918,92000,18.0
1947,93000,14.0
1974,94000,18.0
2001,95000,18.0
2026,96000,20.0
2054,97000,21.0
2088,98000,17.0
2114,99000,20.0
2144,100000,18.0
