episodes,steps,total reward
23,1000,2.0
37,2000,2.0
43,3000,0.0
50,4000,2.0
60,5000,3.0
66,6000,3.0
73,7000,3.0
85,8000,3.0
99,9000,4.0
105,10000,1.0
114,11000,4.0
127,12000,4.0
140,13000,4.0
155,14000,8.0
163,15000,4.0
167,16000,3.0
183,17000,9.0
210,18000,13.0
231,19000,10.0
235,20000,3.0
255,21000,11.0
271,22000,9.0
285,23000,9.0
314,24000,25.0
335,25000,17.0
380,26000,36.0
419,27000,32.0
466,28000,38.0
515,29000,41.0
547,30000,26.0
578,31000,25.0
626,32000,40.0
673,33000,43.0
719,34000,37.0
769,35000,41.0
816,36000,40.0
863,37000,41.0
909,38000,43.0
957,39000,41.0
1005,40000,39.0
1051,41000,39.0
1095,42000,41.0
1143,43000,38.0
1193,44000,41.0
1238,45000,38.0
1285,46000,39.0
1333,47000,39.0
1382,48000,40.0
1434,49000,40.0
1480,50000,43.0
1527,51000,36.0
1574,52000,39.0
1621,53000,39.0
1670,54000,39.0
1718,55000,38.0
1766,56000,38.0
1814,57000,42.0
1861,58000,41.0
1906,59000,40.0
1956,60000,40.0
2005,61000,41.0
2054,62000,40.0
2105,63000,36.0
2158,64000,39.0
2205,65000,41.0
2253,66000,40.0
2305,67000,40.0
2350,68000,42.0
2399,69000,39.0
2450,70000,38.0
2499,71000,40.0
2549,72000,41.0
2598,73000,38.0
2645,74000,40.0
2695,75000,39.0
2746,76000,41.0
2795,77000,37.0
2840,78000,40.0
2891,79000,34.0
2941,80000,39.0
2992,81000,37.0
3041,82000,39.0
3087,83000,40.0
3133,84000,42.0
3181,85000,39.0
3229,86000,39.0
3276,87000,39.0
3325,88000,41.0
3373,89000,37.0
3418,90000,39.0
3464,91000,41.0
3509,92000,43.0
3561,93000,37.0
3610,94000,39.0
3657,95000,42.0
3708,96000,38.0
3759,97000,38.0
3807,98000,37.0
3854,99000,38.0
3906,100000,35.0
