# {"t_start": 1641372285.2606232, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000554
0.0,21,0.004802
0.0,12,0.007316
0.0,50,0.017164
0.0,26,0.022377
0.0,6,0.0237
0.0,4,0.024485
0.0,34,0.031045
0.0,8,0.03261
0.0,21,0.037068
0.0,49,0.04667
0.0,26,0.051584
0.0,6,0.05277
0.0,34,0.059763
0.0,45,0.06847
0.0,49,0.077902
0.0,39,0.08531
0.0,186,0.121212
0.0,165,0.153542
0.0,97,0.172484
0.0,147,0.201802
0.0,62,0.214235
0.0,125,0.239156
0.0,36,0.246179
0.0,260,0.296356
0.0,33,0.303137
0.0,76,0.317777
0.0,51,0.328267
0.0,21,0.332391
0.0,170,0.365875
0.0,48,0.375242
0.0,114,0.397713
0.0,44,0.406545
0.0,206,0.446999
0.0,154,0.477378
0.0,17,0.480745
0.0,1000,0.676246
0.0,146,0.704427
0.0,336,0.769901
0.0,791,0.925437
0.0,11,0.927669
0.0,147,0.956099
0.0,6,0.957286
0.0,110,0.978484
0.0,86,0.995673
0.0,40,1.00341
0.0,12,1.005773
0.0,35,1.012664
0.0,213,1.054384
0.0,93,1.07259
0.0,79,1.087799
0.0,6,1.088971
0.0,71,1.102779
0.0,40,1.110463
0.0,29,1.116099
0.0,146,1.144427
0.0,17,1.147731
0.0,280,1.203256
0.0,367,1.275287
0.0,33,1.281767
0.0,104,1.302702
0.0,62,1.314646
0.0,238,1.36138
0.0,42,1.369554
0.0,53,1.379992
0.0,44,1.388955
0.0,151,1.418951
0.0,41,1.426981
0.0,207,1.46724
0.0,9,1.469028
0.0,54,1.479582
0.0,297,1.537376
0.0,349,1.606094
0.0,89,1.623694
0.0,126,1.648093
0.0,55,1.658828
0.0,7,1.660211
0.0,164,1.692244
0.0,28,1.697758
0.0,76,1.712469
0.0,51,1.72233
0.0,66,1.735186
0.0,49,1.744769
0.0,103,1.764903
1.0,134,1.791674
1.0,106,1.81302
1.0,150,1.843022
1.0,75,1.857716
1.0,161,1.889139
0.0,23,1.893638
0.0,9,1.895413
0.0,4,1.89619
0.0,4,1.896979
1.0,264,1.948411
1.0,98,1.967894
0.0,74,1.982573
0.0,123,2.006848
0.0,62,2.019395
0.0,108,2.040338
1.0,150,2.069306
1.0,109,2.090745
0.0,6,2.09194
1.0,58,2.103222
0.0,69,2.11673
0.0,30,2.122548
0.0,137,2.149064
0.0,79,2.164777
1.0,127,2.19006
1.0,56,2.201486
1.0,67,2.214627
1.0,65,2.227275
1.0,157,2.258837
1.0,50,2.268723
1.0,86,2.285717
0.0,49,2.295782
1.0,124,2.320432
1.0,52,2.330839
1.0,56,2.342174
1.0,50,2.352032
1.0,130,2.37786
1.0,134,2.404492
