episodes,steps,total reward
24,1000,0.0
38,2000,0.0
45,3000,0.0
51,4000,0.0
54,5000,0.0
61,6000,0.0
68,7000,0.0
73,8000,0.0
77,9000,0.0
83,10000,0.0
90,11000,0.0
101,12000,0.0
106,13000,1.0
113,14000,2.0
125,15000,2.0
132,16000,1.0
142,17000,7.0
158,18000,8.0
176,19000,7.0
204,20000,8.0
222,21000,7.0
242,22000,9.0
257,23000,7.0
276,24000,9.0
295,25000,8.0
317,26000,11.0
337,27000,4.0
356,28000,9.0
376,29000,9.0
391,30000,12.0
411,31000,10.0
430,32000,10.0
447,33000,12.0
466,34000,8.0
488,35000,10.0
508,36000,8.0
526,37000,10.0
544,38000,9.0
563,39000,10.0
583,40000,9.0
605,41000,11.0
623,42000,9.0
642,43000,10.0
658,44000,12.0
673,45000,11.0
694,46000,8.0
718,47000,10.0
739,48000,9.0
754,49000,10.0
777,50000,8.0
795,51000,11.0
813,52000,8.0
828,53000,8.0
848,54000,11.0
863,55000,11.0
884,56000,10.0
905,57000,9.0
922,58000,9.0
944,59000,10.0
963,60000,8.0
980,61000,10.0
1003,62000,7.0
1023,63000,10.0
1039,64000,10.0
1057,65000,9.0
1074,66000,10.0
1093,67000,11.0
1115,68000,8.0
1133,69000,9.0
1153,70000,9.0
1173,71000,9.0
1193,72000,10.0
1214,73000,9.0
1232,74000,11.0
1254,75000,8.0
1274,76000,9.0
1297,77000,9.0
1312,78000,12.0
1332,79000,10.0
1350,80000,10.0
1370,81000,7.0
1391,82000,10.0
1408,83000,10.0
1426,84000,10.0
1444,85000,7.0
1459,86000,12.0
1477,87000,10.0
1492,88000,11.0
1514,89000,10.0
1536,90000,9.0
1553,91000,9.0
1569,92000,11.0
1585,93000,10.0
1605,94000,9.0
1624,95000,8.0
1645,96000,11.0
1661,97000,12.0
1678,98000,9.0
1700,99000,12.0
1718,100000,10.0
