# {"t_start": 1641130493.8078794, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.001276
0.0,75,0.003665
0.0,8,0.003955
0.0,16,0.00447
0.0,15,0.004935
0.0,11,0.005287
0.0,25,0.006132
0.0,28,0.006979
0.0,2,0.007072
0.0,2,0.007161
0.0,6,0.007367
0.0,46,0.008777
0.0,90,0.011437
0.0,37,0.012551
0.0,178,0.017842
0.0,17,0.018392
0.0,12,0.018774
0.0,29,0.019629
0.0,32,0.020572
0.0,39,0.021728
0.0,92,0.024616
0.0,33,0.025701
0.0,56,0.027378
0.0,12,0.027759
0.0,35,0.028786
0.0,25,0.029535
0.0,16,0.030075
0.0,45,0.031703
0.0,122,0.035262
0.0,113,0.038609
0.0,47,0.040082
0.0,68,0.042089
0.0,52,0.04363
0.0,52,0.0453
0.0,75,0.047508
0.0,90,0.050127
0.0,99,0.052968
0.0,155,0.057443
0.0,74,0.059584
0.0,66,0.062001
0.0,21,0.062721
0.0,37,0.063796
0.0,19,0.064362
0.0,148,0.068644
0.0,48,0.070085
0.0,165,0.074835
0.0,105,0.078072
0.0,60,0.079803
0.0,84,0.082495
0.0,82,0.084904
0.0,49,0.086358
0.0,98,0.0893
0.0,153,0.094123
0.0,58,0.095806
0.0,57,0.097512
0.0,68,0.099533
0.0,156,0.104123
0.0,181,0.109519
0.0,37,0.110646
0.0,154,0.115219
0.0,68,0.117214
0.0,442,0.130472
0.0,116,0.13394
0.0,71,0.136035
0.0,124,0.139711
0.0,69,0.141757
0.0,57,0.143416
0.0,102,0.146583
0.0,52,0.148098
0.0,139,0.152472
0.0,215,0.158835
0.0,470,0.172644
0.0,72,0.174835
0.0,48,0.176277
0.0,146,0.180688
0.0,335,0.190706
0.0,746,0.213128
0.0,280,0.22184
0.0,158,0.226517
0.0,10,0.226851
0.0,464,0.240788
0.0,82,0.243437
0.0,104,0.246484
0.0,142,0.250649
0.0,77,0.25295
0.0,52,0.254526
0.0,12,0.254908
0.0,191,0.260626
0.0,18,0.261211
0.0,16,0.261706
0.0,19,0.262307
0.0,107,0.265448
0.0,142,0.269875
0.0,143,0.274354
0.0,19,0.274966
0.0,209,0.281068
0.0,23,0.281756
0.0,58,0.283501
0.0,108,0.286736
0.0,50,0.288261
0.0,212,0.294519
0.0,464,0.308634
0.0,5,0.308821
0.0,10,0.309143
0.0,70,0.311221
0.0,157,0.315889
0.0,34,0.316901
0.0,22,0.317579
0.0,62,0.319446
0.0,97,0.322412
0.0,38,0.323549
0.0,58,0.32558
0.0,263,0.333483
0.0,133,0.337394
0.0,95,0.340194
0.0,80,0.342534
0.0,33,0.343503
0.0,187,0.349078
0.0,38,0.350287
0.0,27,0.351183
0.0,43,0.352432
0.0,15,0.352892
0.0,63,0.354845
0.0,13,0.355268
0.0,124,0.358865
0.0,226,0.365738
0.0,336,0.375573
0.0,328,0.385778
0.0,21,0.386469
0.0,211,0.392856
0.0,197,0.398615
0.0,69,0.40071
0.0,95,0.403545
0.0,125,0.407227
0.0,451,0.420544
0.0,27,0.421433
0.0,256,0.42907
0.0,20,0.429686
0.0,6,0.429935
0.0,108,0.433088
0.0,117,0.436536
0.0,82,0.439004
0.0,201,0.445052
0.0,18,0.445651
0.0,154,0.450139
0.0,87,0.452936
0.0,108,0.456158
0.0,13,0.456599
0.0,191,0.462529
0.0,160,0.467248
0.0,45,0.468639
0.0,165,0.473563
0.0,114,0.477245
0.0,345,0.487803
0.0,71,0.489915
0.0,11,0.490265
0.0,165,0.495433
0.0,24,0.496163
0.0,38,0.49729
0.0,717,0.518932
0.0,116,0.522424
0.0,108,0.525588
0.0,401,0.537693
0.0,41,0.53897
0.0,43,0.540251
0.0,36,0.541373
0.0,335,0.551429
0.0,204,0.557464
0.0,324,0.567034
0.0,234,0.574305
0.0,106,0.577424
0.0,194,0.58309
0.0,29,0.584007
0.0,23,0.584704
0.0,44,0.585996
0.0,80,0.588379
0.0,10,0.588705
0.0,36,0.589785
0.0,768,0.612616
0.0,97,0.615518
0.0,161,0.620241
0.0,17,0.620773
0.0,29,0.621646
0.0,229,0.628499
0.0,29,0.62941
0.0,183,0.635308
0.0,94,0.638156
0.0,23,0.638841
0.0,67,0.640818
0.0,4,0.64097
0.0,155,0.645527
0.0,29,0.646394
0.0,36,0.647476
0.0,266,0.655395
0.0,188,0.661104
0.0,36,0.66221
0.0,243,0.669793
0.0,84,0.672286
0.0,98,0.675286
0.0,217,0.681606
0.0,33,0.682611
0.0,78,0.684998
0.0,17,0.685521
0.0,59,0.687322
0.0,240,0.694749
0.0,136,0.698722
0.0,92,0.701439
0.0,78,0.703743
0.0,39,0.705086
0.0,107,0.708385
0.0,22,0.70907
0.0,299,0.717933
0.0,91,0.720641
0.0,93,0.723655
0.0,13,0.724117
0.0,143,0.728536
0.0,116,0.731998
0.0,197,0.737854
0.0,68,0.739904
0.0,88,0.742512
0.0,49,0.743965
0.0,367,0.755017
0.0,162,0.759725
0.0,26,0.760558
0.0,77,0.76306
0.0,308,0.772036
0.0,114,0.775422
0.0,18,0.775991
0.0,192,0.781722
0.0,17,0.782282
0.0,12,0.782768
0.0,23,0.783606
0.0,26,0.784561
0.0,148,0.788891
0.0,17,0.789438
0.0,84,0.791954
0.0,42,0.79322
0.0,91,0.795907
0.0,99,0.798809
0.0,14,0.799254
0.0,347,0.809495
0.0,84,0.812043
0.0,11,0.812398
0.0,417,0.825117
0.0,53,0.826696
0.0,21,0.82734
0.0,362,0.83787
0.0,50,0.839431
0.0,37,0.840578
0.0,253,0.848331
0.0,16,0.848836
0.0,271,0.856933
0.0,92,0.859837
0.0,673,0.880124
0.0,295,0.888894
0.0,50,0.890405
0.0,74,0.892623
0.0,155,0.897213
0.0,32,0.898184
0.0,17,0.898712
0.0,97,0.901599
0.0,87,0.904527
0.0,11,0.904876
0.0,19,0.905438
0.0,611,0.923594
0.0,147,0.927901
0.0,455,0.941535
0.0,392,0.953342
0.0,213,0.959599
0.0,115,0.963016
0.0,16,0.963549
0.0,60,0.9656
0.0,121,0.969122
0.0,129,0.973228
0.0,254,0.980805
0.0,223,0.987364
0.0,111,0.990661
0.0,404,1.002784
0.0,309,1.012064
0.0,233,1.018893
0.0,209,1.025273
0.0,166,1.030518
0.0,144,1.03478
0.0,80,1.037116
0.0,282,1.04547
0.0,161,1.050216
0.0,43,1.051506
0.0,497,1.066612
0.0,152,1.071163
0.0,20,1.071788
0.0,28,1.072644
0.0,35,1.07369
0.0,6,1.073897
0.0,118,1.07738
0.0,72,1.079565
0.0,88,1.082151
0.0,5,1.082329
0.0,7,1.082562
0.0,170,1.087887
0.0,193,1.09354
0.0,145,1.097829
0.0,24,1.098565
0.0,97,1.1014
0.0,61,1.103568
0.0,234,1.110448
0.0,30,1.111362
0.0,18,1.11191
0.0,341,1.122198
0.0,21,1.123047
0.0,37,1.124196
0.0,99,1.127209
0.0,124,1.130852
0.0,16,1.131367
0.0,239,1.138394
0.0,549,1.154729
