# {"t_start": 1641574357.39419, "env_id": "Office-single-v0"} 
r,l,t
0.0,93,0.004217
0.0,233,0.012922
0.0,120,0.01761
0.0,21,0.01856
0.0,57,0.020343
0.0,55,0.022019
0.0,127,0.025769
0.0,35,0.026825
0.0,15,0.027299
0.0,17,0.027861
0.0,144,0.03208
0.0,53,0.033661
0.0,27,0.03455
0.0,68,0.036812
0.0,47,0.038213
0.0,114,0.041605
0.0,101,0.044642
0.0,58,0.046448
0.0,55,0.048146
0.0,58,0.049894
0.0,72,0.052091
0.0,25,0.052868
0.0,160,0.057899
0.0,126,0.062183
0.0,120,0.065924
0.0,183,0.071503
0.0,286,0.080265
0.0,372,0.091509
0.0,358,0.102784
0.0,457,0.116851
0.0,83,0.119513
0.0,303,0.128921
0.0,68,0.130999
0.0,302,0.140126
0.0,205,0.146299
0.0,273,0.154397
0.0,102,0.15745
0.0,121,0.16144
0.0,133,0.165378
0.0,584,0.182892
0.0,405,0.195195
0.0,155,0.200073
0.0,210,0.206348
0.0,452,0.220008
0.0,172,0.225307
0.0,369,0.23651
0.0,163,0.241421
0.0,783,0.26499
0.0,221,0.271644
0.0,130,0.275595
0.0,216,0.282293
0.0,514,0.297691
0.0,334,0.307694
0.0,69,0.310016
0.0,103,0.313206
0.0,70,0.315313
0.0,51,0.316867
0.0,175,0.322099
0.0,92,0.324872
0.0,149,0.32936
0.0,278,0.337875
0.0,147,0.342572
0.0,246,0.350082
0.0,333,0.360111
0.0,238,0.36719
0.0,133,0.371515
0.0,242,0.379015
0.0,286,0.387709
0.0,39,0.388947
0.0,609,0.407763
0.0,119,0.41135
0.0,1000,0.441644
0.0,243,0.449084
0.0,180,0.454514
0.0,271,0.462888
0.0,135,0.467062
0.0,144,0.471392
0.0,3,0.471522
0.0,520,0.487133
0.0,29,0.488041
0.0,1000,0.518098
0.0,186,0.523899
0.0,317,0.533427
0.0,112,0.5368
0.0,242,0.54415
0.0,283,0.552571
0.0,447,0.566127
0.0,237,0.573228
0.0,298,0.582258
0.0,1000,0.612759
0.0,206,0.619479
0.0,244,0.626745
0.0,1000,0.657066
0.0,3,0.6572
0.0,263,0.665006
0.0,194,0.670785
0.0,632,0.689925
0.0,222,0.696602
0.0,20,0.697237
0.0,501,0.71247
0.0,29,0.713376
0.0,1000,0.74356
0.0,199,0.749656
0.0,70,0.751783
0.0,307,0.760979
0.0,366,0.772257
0.0,759,0.794965
0.0,321,0.805204
0.0,1000,0.835595
0.0,791,0.859839
0.0,47,0.861287
0.0,150,0.865936
0.0,171,0.871089
0.0,620,0.890144
0.0,534,0.906795
0.0,40,0.908067
0.0,129,0.911956
0.0,231,0.919382
0.0,22,0.92013
0.0,61,0.921975
0.0,60,0.923838
0.0,179,0.929229
0.0,185,0.934779
0.0,387,0.946445
0.0,219,0.953302
0.0,313,0.96291
0.0,1000,0.993166
0.0,106,0.996429
0.0,61,0.998364
0.0,93,1.001164
0.0,39,1.002362
0.0,257,1.01035
0.0,636,1.02932
0.0,73,1.031646
0.0,113,1.035175
0.0,58,1.036989
0.0,113,1.040584
0.0,180,1.046103
0.0,236,1.053334
0.0,497,1.068256
0.0,347,1.078892
0.0,597,1.096839
0.0,110,1.100408
0.0,110,1.103977
0.0,630,1.123356
0.0,349,1.134112
0.0,1000,1.16439
0.0,1000,1.194645
0.0,343,1.204957
0.0,1000,1.235087
0.0,1000,1.265318
0.0,256,1.272947
0.0,110,1.276354
0.0,156,1.281064
0.0,644,1.301048
0.0,1000,1.331172
0.0,662,1.351265
0.0,433,1.364196
0.0,531,1.380564
0.0,197,1.38645
0.0,265,1.394686
0.0,1000,1.425531
0.0,146,1.430145
0.0,217,1.436829
0.0,222,1.443523
0.0,774,1.466893
0.0,117,1.470442
0.0,216,1.476856
0.0,42,1.478144
0.0,176,1.483504
0.0,284,1.492088
0.0,186,1.497832
0.0,207,1.504088
0.0,172,1.509248
0.0,935,1.537235
0.0,65,1.539209
0.0,14,1.539664
0.0,197,1.545826
0.0,807,1.570137
0.0,123,1.573881
0.0,379,1.58536
0.0,84,1.588107
0.0,67,1.590151
0.0,247,1.59794
0.0,355,1.608739
0.0,459,1.622818
0.0,480,1.637395
0.0,68,1.639498
0.0,1000,1.669364
0.0,1000,1.699605
0.0,392,1.711564
0.0,149,1.716125
0.0,154,1.720785
0.0,47,1.722222
0.0,14,1.722663
0.0,518,1.73816
0.0,51,1.739872
0.0,337,1.749954
0.0,64,1.752013
0.0,274,1.760237
0.0,1000,1.790295
0.0,540,1.80662
0.0,123,1.810358
0.0,107,1.813595
0.0,399,1.825692
0.0,68,1.827902
0.0,219,1.834618
0.0,1000,1.864817
0.0,94,1.867681
0.0,91,1.870424
0.0,62,1.872369
0.0,99,1.875345
0.0,175,1.880665
0.0,206,1.88703
0.0,364,1.898163
0.0,48,1.899668
0.0,194,1.905702
0.0,167,1.910716
0.0,132,1.914666
0.0,48,1.916112
0.0,34,1.917192
0.0,394,1.929535
0.0,1000,1.959534
0.0,164,1.964566
0.0,592,1.982449
0.0,1000,2.012356
0.0,61,2.014335
0.0,229,2.02129
0.0,49,2.022805
0.0,41,2.024053
0.0,167,2.029107
0.0,253,2.036766
0.0,668,2.056938
0.0,266,2.064926
0.0,780,2.088655
0.0,81,2.091274
0.0,287,2.100146
0.0,365,2.111295
0.0,167,2.116496
0.0,140,2.120787
0.0,58,2.122551
0.0,191,2.12838
0.0,57,2.130129
0.0,702,2.151259
0.0,210,2.157556
0.0,50,2.159058
0.0,331,2.169431
0.0,1000,2.199482
0.0,139,2.203822
0.0,340,2.214034
0.0,367,2.225393
0.0,349,2.23589
0.0,309,2.245453
0.0,97,2.248381
0.0,1000,2.278858
0.0,14,2.279363
0.0,238,2.286759
0.0,934,2.314908
0.0,309,2.324783
0.0,180,2.330176
0.0,165,2.335232
0.0,243,2.342646
0.0,480,2.357194
0.0,84,2.359757
0.0,294,2.3686
0.0,107,2.371802
0.0,792,2.396176
0.0,378,2.407592
0.0,244,2.415355
0.0,127,2.419411
0.0,240,2.426688
0.0,75,2.428998
0.0,1000,2.459173
0.0,533,2.475514
0.0,611,2.493787
