episodes,steps,total reward
21,1000,1.5
35,2000,1.0
50,3000,4.5
124,4000,36.5
167,5000,21.0
203,6000,16.0
354,7000,74.0
446,8000,44.5
512,9000,33.5
653,10000,69.0
831,11000,90.0
967,12000,69.0
1076,13000,56.0
1239,14000,84.0
1389,15000,78.5
1546,16000,81.0
1733,17000,96.5
1920,18000,95.5
2093,19000,88.0
2255,20000,83.5
2431,21000,90.0
2607,22000,91.0
2790,23000,94.5
2967,24000,91.0
3142,25000,90.0
3331,26000,97.5
3503,27000,89.0
3681,28000,92.0
3847,29000,86.5
4016,30000,87.0
4212,31000,97.5
4389,32000,88.5
4581,33000,96.0
4772,34000,94.5
4930,35000,85.0
5097,36000,86.5
5269,37000,89.0
5438,38000,85.5
5630,39000,97.0
5807,40000,91.0
5980,41000,90.0
6167,42000,95.5
6342,43000,89.5
6496,44000,82.0
6685,45000,97.0
6876,46000,98.0
7036,47000,85.5
7220,48000,92.5
7374,49000,81.5
7548,50000,89.0
7741,51000,98.0
7927,52000,95.5
8114,53000,95.0
8250,54000,75.0
8417,55000,87.5
8599,56000,93.0
8771,57000,89.0
8954,58000,94.5
9116,59000,85.5
9297,60000,93.0
9485,61000,97.0
9691,62000,101.5
9878,63000,95.5
10052,64000,90.5
10217,65000,84.5
10390,66000,91.0
10560,67000,88.5
10736,68000,91.0
10897,69000,84.5
11083,70000,95.5
11260,71000,90.5
11446,72000,94.0
11607,73000,84.5
11784,74000,90.5
11949,75000,88.0
12140,76000,97.0
12327,77000,95.5
12504,78000,90.5
12681,79000,92.5
12853,80000,88.5
13009,81000,84.0
13175,82000,87.0
13354,83000,94.0
13553,84000,101.0
13712,85000,84.0
13891,86000,93.0
14076,87000,94.0
14267,88000,97.0
14461,89000,98.0
14633,90000,90.0
14808,91000,90.0
14987,92000,92.0
15178,93000,97.5
15364,94000,95.0
15549,95000,94.5
15740,96000,98.0
15925,97000,97.0
16088,98000,84.5
16269,99000,93.5
16454,100000,92.5
