# {"t_start": 1641128500.395473, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.001594
0.0,13,0.001962
0.0,2,0.002038
0.0,67,0.00366
0.0,25,0.004256
0.0,15,0.004612
0.0,9,0.004845
0.0,16,0.005231
0.0,17,0.005627
0.0,23,0.006151
0.0,7,0.006394
0.0,29,0.007058
0.0,11,0.007329
0.0,30,0.008006
0.0,22,0.008575
0.0,14,0.009016
0.0,52,0.010236
0.0,62,0.011654
0.0,16,0.012046
0.0,23,0.0126
0.0,30,0.013292
0.0,33,0.01405
0.0,31,0.014793
0.0,38,0.015685
0.0,138,0.019359
0.0,85,0.021211
0.0,159,0.025264
0.0,140,0.028439
0.0,48,0.029583
0.0,48,0.030663
0.0,33,0.031383
0.0,101,0.033581
0.0,85,0.035478
0.0,88,0.037457
0.0,84,0.039401
0.0,78,0.041246
0.0,67,0.042741
0.0,53,0.043941
0.0,103,0.046277
0.0,116,0.049038
0.0,72,0.050653
0.0,91,0.052668
0.0,87,0.054897
0.0,84,0.05679
0.0,64,0.058218
0.0,239,0.063745
0.0,29,0.064405
0.0,137,0.067466
0.0,52,0.068649
0.0,166,0.072651
0.0,56,0.073896
0.0,66,0.075375
0.0,103,0.077691
0.0,216,0.082457
0.0,97,0.084623
0.0,41,0.085606
0.0,47,0.086658
0.0,4,0.086779
0.0,220,0.091624
0.0,93,0.094201
0.0,63,0.095645
0.0,75,0.097342
0.0,35,0.09894
0.0,27,0.099577
0.0,5,0.099719
0.0,143,0.103026
0.0,19,0.103483
0.0,84,0.105374
0.0,123,0.108069
0.0,29,0.10875
0.0,61,0.110122
0.0,81,0.111941
0.0,22,0.112458
0.0,145,0.116053
0.0,53,0.117248
0.0,367,0.125813
0.0,53,0.12701
0.0,187,0.131788
0.0,106,0.134964
0.0,70,0.136553
0.0,33,0.137317
0.0,2,0.137391
0.0,73,0.139016
0.0,68,0.140976
0.0,34,0.141744
0.0,333,0.149784
0.0,459,0.159929
0.0,14,0.160276
0.0,217,0.165219
0.0,88,0.167455
0.0,141,0.170581
0.0,308,0.177382
0.0,75,0.1795
0.0,13,0.179823
0.0,48,0.180894
0.0,48,0.181988
0.0,9,0.182222
0.0,233,0.187711
0.0,456,0.198002
