episodes,steps,total reward
175,10000,22.0
304,20000,29.0
425,30000,50.0
530,40000,44.0
644,50000,46.0
794,60000,65.0
927,70000,67.0
1067,80000,72.0
1187,90000,67.0
1359,100000,99.0
1507,110000,96.0
1655,120000,93.0
1801,130000,94.0
1952,140000,92.0
2103,150000,101.0
2291,160000,113.0
2487,170000,123.0
2652,180000,105.0
2855,190000,127.0
3003,200000,95.0
3159,210000,94.0
3299,220000,93.0
3455,230000,98.0
3619,240000,100.0
3779,250000,93.0
3974,260000,112.0
4123,270000,93.0
4276,280000,100.0
4411,290000,82.0
4579,300000,107.0
4743,310000,99.0
4886,320000,92.0
5046,330000,97.0
5223,340000,113.0
5370,350000,88.0
5510,360000,88.0
5695,370000,114.0
5851,380000,99.0
6014,390000,95.0
6195,400000,117.0
6343,410000,92.0
6498,420000,93.0
6651,430000,97.0
6815,440000,105.0
6987,450000,107.0
7131,460000,85.0
7267,470000,82.0
7443,480000,108.0
7591,490000,94.0
7745,500000,97.0
7875,510000,76.0
8015,520000,89.0
8132,530000,69.0
8289,540000,97.0
8409,550000,72.0
8542,560000,80.0
8686,570000,89.0
8873,580000,121.0
9023,590000,99.0
9203,600000,109.0
9331,610000,78.0
9479,620000,87.0
9619,630000,94.0
9787,640000,100.0
9916,650000,78.0
10055,660000,90.0
10201,670000,92.0
10335,680000,90.0
10479,690000,90.0
10631,700000,87.0
10813,710000,111.0
10954,720000,89.0
11131,730000,115.0
11295,740000,95.0
11443,750000,94.0
11571,760000,81.0
11683,770000,66.0
11823,780000,85.0
11987,790000,101.0
12098,800000,78.0
12199,810000,66.0
12321,820000,76.0
12461,830000,87.0
12570,840000,71.0
12675,850000,67.0
12799,860000,77.0
12959,870000,99.0
13081,880000,73.0
13230,890000,92.0
13367,900000,86.0
13487,910000,72.0
13595,920000,71.0
13738,930000,93.0
13851,940000,77.0
13995,950000,92.0
14123,960000,82.0
14267,970000,86.0
14403,980000,90.0
14499,990000,59.0
14639,1000000,88.0
