episodes,steps,total reward
20,1000,1.0
30,2000,0.0
36,3000,0.0
41,4000,0.0
45,5000,0.0
57,6000,1.0
62,7000,0.0
66,8000,1.0
73,9000,0.0
77,10000,0.0
84,11000,0.0
93,12000,0.0
100,13000,0.0
104,14000,0.0
110,15000,0.0
118,16000,1.0
123,17000,0.0
128,18000,0.0
134,19000,1.0
139,20000,1.0
146,21000,1.0
156,22000,4.0
170,23000,7.0
184,24000,9.0
197,25000,9.0
217,26000,13.0
241,27000,15.0
273,28000,16.0
301,29000,20.0
329,30000,22.0
366,31000,24.0
401,32000,25.0
439,33000,30.0
490,34000,34.0
533,35000,36.0
577,36000,33.0
621,37000,34.0
659,38000,34.0
702,39000,33.0
743,40000,32.0
783,41000,34.0
830,42000,35.0
875,43000,34.0
923,44000,36.0
967,45000,34.0
1013,46000,35.0
1059,47000,36.0
1102,48000,36.0
1150,49000,35.0
1200,50000,35.0
1243,51000,36.0
1287,52000,36.0
1331,53000,31.0
1375,54000,35.0
1421,55000,36.0
1462,56000,34.0
1510,57000,31.0
1558,58000,36.0
1603,59000,34.0
1646,60000,34.0
1687,61000,36.0
1731,62000,35.0
1775,63000,32.0
1822,64000,36.0
1865,65000,34.0
1911,66000,35.0
1955,67000,34.0
2003,68000,34.0
2051,69000,34.0
2095,70000,36.0
2139,71000,34.0
2189,72000,36.0
2238,73000,34.0
2284,74000,37.0
2329,75000,36.0
2378,76000,35.0
2425,77000,34.0
2468,78000,35.0
2509,79000,37.0
2551,80000,39.0
2595,81000,36.0
2639,82000,35.0
2687,83000,34.0
2737,84000,37.0
2778,85000,32.0
2825,86000,35.0
2868,87000,33.0
2913,88000,36.0
2960,89000,35.0
3006,90000,39.0
3054,91000,36.0
3102,92000,35.0
3142,93000,36.0
3187,94000,34.0
3237,95000,38.0
3279,96000,33.0
3331,97000,35.0
3374,98000,38.0
3422,99000,32.0
3463,100000,38.0
