episodes,steps,total reward
22,1000,2.5
31,2000,3.0
36,3000,0.0
49,4000,4.0
61,5000,5.5
73,6000,5.5
85,7000,6.0
98,8000,6.0
110,9000,7.5
117,10000,5.0
133,11000,8.0
146,12000,6.5
170,13000,12.0
190,14000,11.5
217,15000,16.5
238,16000,16.5
272,17000,22.5
304,18000,22.0
333,19000,21.5
382,20000,33.0
433,21000,36.5
493,22000,47.5
549,23000,43.0
612,24000,46.0
674,25000,46.5
741,26000,48.5
800,27000,48.5
861,28000,45.5
925,29000,48.0
989,30000,50.0
1054,31000,48.0
1119,32000,44.0
1186,33000,49.5
1250,34000,49.0
1313,35000,47.0
1378,36000,48.0
1441,37000,47.0
1511,38000,43.5
1574,39000,48.0
1636,40000,47.0
1697,41000,47.5
1758,42000,48.5
1821,43000,48.0
1886,44000,47.5
1946,45000,47.5
2008,46000,52.0
2073,47000,44.0
2138,48000,47.0
2205,49000,47.5
2267,50000,45.5
2330,51000,46.0
2392,52000,48.5
2452,53000,47.5
2513,54000,47.5
2577,55000,48.0
2641,56000,49.0
2708,57000,47.5
2769,58000,47.5
2832,59000,47.0
2897,60000,50.0
2960,61000,49.0
3022,62000,47.5
3079,63000,45.0
3142,64000,52.0
3206,65000,48.0
3267,66000,49.5
3333,67000,47.5
3395,68000,49.5
3462,69000,48.5
3527,70000,47.5
3593,71000,47.0
3657,72000,50.0
3721,73000,49.0
3786,74000,49.0
3848,75000,47.0
3913,76000,51.0
3978,77000,48.0
4041,78000,49.0
4105,79000,49.0
4169,80000,49.0
4233,81000,45.0
4296,82000,49.0
4361,83000,48.0
4432,84000,48.0
4494,85000,46.5
4556,86000,47.0
4618,87000,46.5
4681,88000,48.0
4748,89000,50.5
4810,90000,47.5
4876,91000,48.5
4937,92000,47.5
4998,93000,49.5
5065,94000,48.5
5129,95000,47.0
5193,96000,46.0
5256,97000,49.0
5321,98000,48.0
5389,99000,48.5
5450,100000,47.5
