episodes,steps,total reward
103,10000,0.0
186,20000,0.0
255,30000,1.0
331,40000,4.0
401,50000,8.0
468,60000,11.0
565,70000,18.0
652,80000,20.0
767,90000,48.0
981,100000,125.0
1226,110000,158.0
1496,120000,182.0
1781,130000,187.0
2067,140000,194.0
2347,150000,196.0
2636,160000,189.0
2919,170000,189.0
3204,180000,187.0
3489,190000,193.0
3785,200000,183.0
4071,210000,188.0
4364,220000,197.0
4652,230000,187.0
4927,240000,194.0
5213,250000,190.0
5504,260000,187.0
5767,270000,177.0
6056,280000,189.0
6351,290000,180.0
6632,300000,198.0
6914,310000,190.0
7200,320000,197.0
7488,330000,186.0
7784,340000,181.0
8067,350000,204.0
8360,360000,185.0
8647,370000,197.0
8925,380000,176.0
9207,390000,186.0
9493,400000,186.0
9773,410000,192.0
10063,420000,186.0
10341,430000,197.0
10630,440000,187.0
10908,450000,195.0
11197,460000,188.0
11485,470000,189.0
11778,480000,187.0
12071,490000,188.0
12352,500000,187.0
12643,510000,191.0
12933,520000,184.0
13217,530000,182.0
13509,540000,183.0
13786,550000,196.0
14060,560000,187.0
14349,570000,191.0
14631,580000,192.0
14910,590000,188.0
15188,600000,195.0
15477,610000,196.0
15753,620000,187.0
16033,630000,194.0
16324,640000,178.0
16616,650000,193.0
16897,660000,195.0
17178,670000,190.0
17465,680000,192.0
17752,690000,193.0
18036,700000,190.0
18322,710000,191.0
18601,720000,186.0
18899,730000,190.0
19189,740000,191.0
19478,750000,183.0
19760,760000,184.0
20042,770000,195.0
20326,780000,189.0
20616,790000,194.0
20900,800000,193.0
21187,810000,189.0
21477,820000,185.0
21764,830000,178.0
22055,840000,186.0
22341,850000,185.0
22627,860000,196.0
22919,870000,186.0
23202,880000,181.0
23480,890000,195.0
23773,900000,195.0
24056,910000,191.0
24345,920000,187.0
24632,930000,191.0
24912,940000,187.0
25209,950000,185.0
25501,960000,184.0
25786,970000,183.0
26062,980000,201.0
26347,990000,199.0
26625,1000000,185.0
