episodes,steps,total reward
27,1000,0.0
40,2000,0.0
55,3000,0.0
68,4000,0.0
76,5000,0.0
85,6000,0.0
99,7000,0.0
102,8000,0.0
114,9000,0.0
120,10000,0.0
128,11000,0.0
131,12000,0.0
141,13000,0.0
153,14000,0.0
166,15000,0.0
174,16000,0.0
181,17000,0.0
196,18000,0.0
208,19000,0.0
214,20000,0.0
218,21000,0.0
221,22000,0.0
224,23000,0.0
228,24000,0.0
238,25000,0.0
242,26000,0.0
247,27000,0.0
255,28000,0.0
262,29000,0.0
267,30000,0.0
279,31000,0.0
290,32000,0.0
301,33000,0.0
303,34000,0.0
311,35000,0.0
320,36000,0.0
334,37000,0.0
345,38000,0.0
348,39000,0.0
354,40000,0.0
360,41000,0.0
368,42000,0.0
374,43000,0.0
376,44000,0.0
387,45000,0.0
392,46000,0.0
402,47000,0.0
404,48000,0.0
419,49000,0.0
426,50000,0.0
431,51000,0.0
446,52000,0.0
455,53000,0.0
458,54000,0.0
465,55000,0.0
467,56000,0.0
477,57000,0.0
485,58000,0.0
490,59000,0.0
501,60000,0.0
505,61000,0.0
516,62000,0.0
522,63000,0.0
530,64000,0.0
533,65000,0.0
544,66000,0.0
548,67000,0.0
550,68000,0.0
557,69000,1.0
565,70000,1.0
572,71000,0.0
575,72000,0.0
577,73000,0.0
586,74000,0.0
590,75000,0.0
595,76000,0.0
607,77000,0.0
610,78000,0.0
622,79000,0.0
630,80000,0.0
633,81000,0.0
640,82000,0.0
645,83000,0.0
649,84000,0.0
655,85000,0.0
657,86000,0.0
665,87000,0.0
670,88000,0.0
685,89000,1.0
693,90000,0.0
697,91000,0.0
701,92000,1.0
709,93000,1.0
718,94000,2.0
726,95000,0.0
734,96000,0.0
743,97000,1.0
753,98000,1.0
757,99000,0.0
763,100000,1.0
