episodes,steps,total reward
13,1000,0.0
24,2000,0.0
29,3000,0.0
36,4000,0.0
42,5000,0.0
46,6000,0.0
53,7000,0.0
58,8000,0.0
63,9000,0.0
66,10000,0.0
70,11000,0.0
73,12000,0.0
75,13000,0.0
77,14000,0.0
81,15000,0.0
82,16000,0.0
84,17000,0.0
85,18000,0.0
90,19000,0.0
93,20000,0.0
95,21000,0.0
97,22000,0.0
100,23000,0.0
101,24000,0.0
105,25000,0.0
107,26000,0.0
112,27000,0.0
113,28000,0.0
116,29000,0.0
120,30000,0.0
121,31000,0.0
125,32000,0.0
130,33000,0.0
135,34000,0.0
138,35000,0.0
141,36000,0.0
145,37000,0.0
149,38000,0.0
150,39000,0.0
153,40000,0.0
155,41000,0.0
157,42000,0.0
161,43000,0.0
163,44000,0.0
168,45000,0.0
170,46000,0.0
175,47000,0.0
176,48000,0.0
180,49000,0.0
183,50000,0.0
186,51000,0.0
187,52000,0.0
188,53000,0.0
191,54000,0.0
193,55000,0.0
194,56000,0.0
196,57000,0.0
198,58000,0.0
201,59000,0.0
207,60000,0.0
209,61000,0.0
211,62000,0.0
214,63000,0.0
218,64000,0.0
221,65000,0.0
223,66000,0.0
224,67000,0.0
226,68000,0.0
230,69000,0.0
232,70000,0.0
234,71000,0.0
235,72000,0.0
238,73000,0.0
239,74000,0.0
243,75000,0.0
244,76000,0.0
247,77000,0.0
249,78000,0.0
251,79000,0.0
253,80000,0.0
256,81000,0.0
262,82000,0.0
264,83000,0.0
267,84000,0.0
268,85000,0.0
270,86000,0.0
272,87000,0.0
275,88000,0.0
277,89000,0.0
279,90000,0.0
281,91000,0.0
284,92000,0.0
286,93000,0.0
288,94000,0.0
293,95000,0.0
297,96000,0.0
301,97000,0.0
302,98000,0.0
305,99000,0.0
306,100000,0.0
