episodes,steps,total reward
21,1000,2.0
36,2000,2.0
41,3000,1.0
43,4000,0.0
52,5000,1.0
62,6000,2.0
76,7000,5.0
81,8000,0.0
83,9000,0.0
87,10000,0.0
99,11000,0.0
108,12000,2.0
110,13000,0.0
130,14000,6.0
140,15000,1.0
146,16000,0.0
154,17000,4.0
280,18000,119.0
374,19000,94.0
554,20000,178.0
769,21000,216.0
953,22000,181.0
1132,23000,178.0
1341,24000,210.0
1552,25000,211.0
1766,26000,213.0
1986,27000,220.0
2201,28000,214.0
2427,29000,226.0
2592,30000,164.0
2815,31000,223.0
3028,32000,213.0
3241,33000,212.0
3455,34000,215.0
3677,35000,221.0
3892,36000,215.0
4039,37000,146.0
4253,38000,214.0
4479,39000,224.0
4697,40000,219.0
4914,41000,217.0
5134,42000,219.0
5350,43000,215.0
5567,44000,217.0
5786,45000,219.0
6004,46000,218.0
6219,47000,216.0
6434,48000,215.0
6648,49000,214.0
6860,50000,210.0
7079,51000,219.0
7300,52000,221.0
7500,53000,199.0
7713,54000,213.0
7923,55000,210.0
8145,56000,221.0
8359,57000,213.0
8575,58000,215.0
8795,59000,221.0
9015,60000,220.0
9237,61000,219.0
9455,62000,219.0
9682,63000,225.0
9894,64000,213.0
10109,65000,214.0
10323,66000,214.0
10544,67000,220.0
10764,68000,221.0
10985,69000,221.0
11205,70000,218.0
11418,71000,213.0
11630,72000,212.0
11845,73000,214.0
12059,74000,213.0
12277,75000,217.0
12495,76000,218.0
12714,77000,219.0
12928,78000,213.0
13146,79000,218.0
13359,80000,213.0
13580,81000,222.0
13795,82000,215.0
14012,83000,216.0
14224,84000,212.0
14443,85000,218.0
14659,86000,215.0
14876,87000,217.0
15091,88000,215.0
15313,89000,223.0
15531,90000,217.0
15746,91000,215.0
15964,92000,218.0
16176,93000,212.0
16394,94000,218.0
16610,95000,216.0
16827,96000,217.0
17032,97000,205.0
17245,98000,213.0
17464,99000,219.0
17688,100000,224.0
