episodes,steps,total reward
12,1000,0.0
17,2000,1.0
21,3000,0.0
25,4000,0.0
28,5000,0.0
30,6000,1.0
32,7000,0.0
33,8000,0.0
35,9000,1.0
36,10000,0.0
40,11000,0.0
42,12000,1.0
43,13000,0.0
44,14000,0.0
45,15000,0.0
53,16000,1.0
58,17000,0.0
59,18000,0.0
61,19000,0.0
65,20000,1.0
69,21000,2.0
71,22000,0.0
74,23000,0.0
75,24000,1.0
76,25000,0.0
81,26000,3.0
83,27000,2.0
85,28000,1.0
89,29000,3.0
95,30000,2.0
97,31000,2.0
101,32000,2.0
106,33000,3.0
107,34000,1.0
113,35000,4.0
115,36000,2.0
121,37000,2.0
126,38000,3.0
130,39000,2.0
135,40000,2.0
138,41000,2.0
146,42000,5.0
151,43000,5.0
157,44000,4.0
162,45000,3.0
171,46000,5.0
184,47000,7.0
191,48000,5.0
199,49000,5.0
205,50000,6.0
211,51000,6.0
221,52000,8.0
230,53000,5.0
242,54000,7.0
253,55000,9.0
262,56000,8.0
270,57000,7.0
279,58000,7.0
291,59000,11.0
303,60000,9.0
313,61000,7.0
326,62000,10.0
341,63000,12.0
355,64000,11.0
371,65000,12.0
385,66000,11.0
404,67000,15.0
415,68000,9.0
430,69000,12.0
450,70000,15.0
468,71000,14.0
490,72000,20.0
507,73000,14.0
530,74000,20.0
551,75000,18.0
575,76000,19.0
595,77000,17.0
617,78000,21.0
640,79000,20.0
662,80000,18.0
683,81000,20.0
709,82000,20.0
733,83000,21.0
755,84000,18.0
774,85000,16.0
798,86000,21.0
822,87000,20.0
843,88000,20.0
868,89000,20.0
891,90000,20.0
914,91000,22.0
935,92000,18.0
961,93000,20.0
987,94000,20.0
1009,95000,18.0
1031,96000,18.0
1058,97000,23.0
1080,98000,20.0
1102,99000,20.0
1125,100000,21.0
