episodes,steps,total reward
19,1000,0.0
30,2000,2.0
38,3000,2.0
50,4000,5.0
55,5000,0.0
69,6000,4.0
79,7000,6.0
80,8000,0.0
89,9000,5.0
97,10000,2.0
105,11000,4.0
117,12000,5.0
125,13000,6.0
131,14000,5.0
135,15000,2.0
151,16000,7.0
157,17000,1.0
182,18000,11.0
201,19000,9.0
219,20000,12.0
243,21000,13.0
255,22000,7.0
271,23000,10.0
299,24000,18.0
315,25000,10.0
328,26000,7.0
355,27000,22.0
371,28000,10.0
378,29000,4.0
395,30000,10.0
399,31000,3.0
419,32000,10.0
431,33000,9.0
455,34000,15.0
481,35000,16.0
511,36000,17.0
529,37000,11.0
567,38000,33.0
597,39000,25.0
619,40000,21.0
648,41000,21.0
695,42000,36.0
737,43000,33.0
775,44000,30.0
819,45000,35.0
859,46000,33.0
899,47000,35.0
942,48000,34.0
983,49000,33.0
1026,50000,36.0
1039,51000,9.0
1071,52000,25.0
1111,53000,32.0
1154,54000,35.0
1195,55000,32.0
1236,56000,33.0
1277,57000,36.0
1317,58000,34.0
1359,59000,34.0
1402,60000,37.0
1442,61000,32.0
1483,62000,34.0
1523,63000,32.0
1562,64000,35.0
1605,65000,34.0
1647,66000,34.0
1687,67000,32.0
1729,68000,35.0
1775,69000,31.0
1815,70000,35.0
1855,71000,33.0
1900,72000,32.0
1942,73000,34.0
1986,74000,36.0
2027,75000,35.0
2075,76000,35.0
2117,77000,35.0
2164,78000,33.0
2210,79000,33.0
2251,80000,34.0
2293,81000,35.0
2332,82000,34.0
2375,83000,34.0
2418,84000,33.0
2460,85000,35.0
2502,86000,33.0
2551,87000,37.0
2598,88000,33.0
2640,89000,33.0
2685,90000,36.0
2727,91000,36.0
2769,92000,35.0
2811,93000,34.0
2855,94000,36.0
2895,95000,35.0
2939,96000,33.0
2982,97000,34.0
3023,98000,34.0
3067,99000,35.0
3109,100000,31.0
