episodes,steps,total reward
839,1000,840.0
1706,2000,867.0
2555,3000,849.0
3413,4000,858.0
4286,5000,873.0
5163,6000,877.0
6033,7000,870.0
6886,8000,853.0
7737,9000,850.0
8605,10000,869.0
9488,11000,883.0
10355,12000,867.0
11225,13000,870.0
12100,14000,874.0
12992,15000,893.0
13881,16000,888.0
14765,17000,885.0
15627,18000,862.0
16504,19000,877.0
17395,20000,891.0
18307,21000,912.0
19233,22000,925.0
20124,23000,892.0
20994,24000,870.0
21861,25000,867.0
22757,26000,896.0
23645,27000,888.0
24514,28000,869.0
25392,29000,878.0
26264,30000,872.0
27142,31000,878.0
28026,32000,884.0
28868,33000,842.0
29739,34000,871.0
30634,35000,895.0
31523,36000,889.0
32409,37000,886.0
33280,38000,871.0
34146,39000,865.0
34984,40000,838.0
35852,41000,869.0
36725,42000,873.0
37602,43000,877.0
38485,44000,883.0
39373,45000,888.0
40247,46000,874.0
41114,47000,867.0
42008,48000,894.0
42875,49000,866.0
43762,50000,887.0
44627,51000,865.0
45510,52000,884.0
46398,53000,888.0
47285,54000,887.0
48177,55000,892.0
49064,56000,887.0
49951,57000,887.0
50831,58000,880.0
51713,59000,882.0
52589,60000,876.0
53488,61000,898.0
54367,62000,880.0
55246,63000,879.0
56114,64000,868.0
56987,65000,873.0
57897,66000,910.0
58766,67000,869.0
59648,68000,882.0
60543,69000,895.0
61465,70000,922.0
62340,71000,875.0
63247,72000,907.0
64134,73000,887.0
65024,74000,890.0
65898,75000,874.0
66782,76000,884.0
67653,77000,871.0
68539,78000,886.0
69433,79000,894.0
70332,80000,898.0
71192,81000,861.0
72072,82000,880.0
72947,83000,875.0
73830,84000,883.0
74723,85000,893.0
75615,86000,892.0
76482,87000,867.0
77356,88000,873.0
78229,89000,874.0
79083,90000,854.0
79979,91000,896.0
80856,92000,877.0
81720,93000,864.0
82602,94000,881.0
83475,95000,874.0
84348,96000,873.0
85235,97000,887.0
86100,98000,865.0
86994,99000,894.0
87839,100000,845.0
