episodes,steps,total reward
24,1000,1.0
36,2000,0.0
44,3000,0.0
55,4000,1.0
56,5000,0.0
64,6000,0.0
68,7000,0.0
74,8000,0.0
81,9000,0.0
83,10000,0.0
88,11000,0.0
96,12000,0.0
107,13000,0.0
113,14000,0.0
120,15000,0.0
121,16000,0.0
125,17000,0.0
132,18000,0.0
134,19000,0.0
140,20000,0.0
146,21000,3.0
161,22000,5.0
178,23000,3.0
190,24000,8.0
205,25000,13.0
225,26000,13.0
246,27000,14.0
269,28000,17.0
294,29000,16.0
326,30000,22.0
359,31000,23.0
397,32000,32.0
432,33000,28.0
470,34000,30.0
509,35000,29.0
551,36000,37.0
590,37000,35.0
633,38000,36.0
679,39000,33.0
725,40000,35.0
767,41000,33.0
813,42000,38.0
857,43000,33.0
904,44000,36.0
950,45000,37.0
994,46000,34.0
1036,47000,34.0
1079,48000,33.0
1123,49000,33.0
1170,50000,36.0
1211,51000,35.0
1258,52000,38.0
1305,53000,34.0
1347,54000,36.0
1391,55000,35.0
1437,56000,36.0
1481,57000,34.0
1526,58000,35.0
1574,59000,34.0
1620,60000,35.0
1665,61000,39.0
1709,62000,37.0
1756,63000,33.0
1801,64000,39.0
1845,65000,35.0
1890,66000,34.0
1935,67000,35.0
1981,68000,36.0
2023,69000,35.0
2065,70000,38.0
2110,71000,35.0
2158,72000,32.0
2203,73000,37.0
2243,74000,37.0
2287,75000,35.0
2329,76000,35.0
2373,77000,37.0
2417,78000,34.0
2462,79000,38.0
2505,80000,34.0
2549,81000,38.0
2594,82000,35.0
2638,83000,40.0
2683,84000,34.0
2727,85000,35.0
2771,86000,35.0
2815,87000,38.0
2862,88000,34.0
2902,89000,35.0
2949,90000,35.0
2991,91000,36.0
3034,92000,36.0
3077,93000,38.0
3122,94000,33.0
3170,95000,34.0
3214,96000,36.0
3261,97000,37.0
3303,98000,35.0
3355,99000,32.0
3400,100000,39.0
