episodes,steps,total reward
24,1000,0.0
34,2000,0.0
41,3000,0.0
44,4000,0.0
47,5000,0.0
59,6000,0.0
63,7000,0.0
71,8000,0.0
76,9000,0.0
78,10000,0.0
86,11000,0.0
101,12000,0.0
106,13000,0.0
108,14000,0.0
113,15000,0.0
118,16000,0.0
130,17000,0.0
136,18000,0.0
143,19000,0.0
147,20000,0.0
152,21000,0.0
155,22000,0.0
166,23000,0.0
172,24000,0.0
176,25000,0.0
181,26000,0.0
184,27000,0.0
189,28000,0.0
193,29000,0.0
198,30000,0.0
202,31000,0.0
208,32000,0.0
211,33000,0.0
215,34000,0.0
217,35000,0.0
218,36000,0.0
221,37000,0.0
230,38000,0.0
234,39000,0.0
238,40000,0.0
243,41000,1.0
246,42000,0.0
253,43000,0.0
257,44000,0.0
264,45000,0.0
272,46000,1.0
281,47000,0.0
286,48000,0.0
293,49000,0.0
298,50000,0.0
303,51000,0.0
311,52000,2.0
317,53000,3.0
323,54000,0.0
334,55000,3.0
338,56000,0.0
350,57000,2.0
357,58000,0.0
364,59000,2.0
374,60000,6.0
390,61000,7.0
407,62000,10.0
422,63000,9.0
433,64000,7.0
441,65000,2.0
461,66000,9.0
479,67000,10.0
499,68000,10.0
516,69000,11.0
534,70000,12.0
553,71000,9.0
567,72000,12.0
588,73000,10.0
609,74000,7.0
627,75000,8.0
646,76000,13.0
664,77000,9.0
684,78000,8.0
702,79000,9.0
719,80000,11.0
739,81000,11.0
756,82000,10.0
774,83000,13.0
793,84000,11.0
809,85000,12.0
825,86000,10.0
844,87000,11.0
860,88000,12.0
881,89000,8.0
898,90000,12.0
921,91000,8.0
938,92000,11.0
958,93000,8.0
977,94000,9.0
994,95000,12.0
1010,96000,11.0
1032,97000,10.0
1051,98000,10.0
1073,99000,8.0
1091,100000,11.0
