# {"t_start": 1643044903.8632197, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.004948
0.0,2,0.005248
0.0,8,0.006345
0.0,52,0.013464
0.0,28,0.017425
0.0,9,0.018845
0.0,35,0.024518
0.0,24,0.027774
0.0,26,0.031446
0.0,41,0.037039
0.0,66,0.045867
0.0,9,0.047145
0.0,20,0.049897
0.0,34,0.054534
0.0,100,0.068753
0.0,135,0.087409
0.0,83,0.098952
0.0,15,0.101031
0.0,25,0.104844
0.0,16,0.107162
0.0,63,0.116017
0.0,34,0.120731
0.0,110,0.136158
0.0,33,0.140738
0.0,76,0.151183
0.0,90,0.16357
0.0,203,0.191265
0.0,56,0.198946
0.0,32,0.203317
0.0,115,0.219036
0.0,34,0.223686
0.0,56,0.231353
0.0,16,0.233554
0.0,107,0.248171
0.0,56,0.255968
0.0,88,0.267983
0.0,9,0.269235
0.0,48,0.275742
0.0,37,0.280765
0.0,57,0.288663
0.0,104,0.302903
0.0,195,0.329655
0.0,234,0.362175
0.0,75,0.372489
0.0,199,0.399762
0.0,63,0.40854
0.0,6,0.409394
0.0,265,0.44607
0.0,285,0.485552
0.0,17,0.48792
0.0,31,0.492175
0.0,87,0.504065
0.0,701,0.601161
0.0,92,0.614004
0.0,84,0.625467
0.0,382,0.678077
0.0,119,0.69456
0.0,313,0.738433
0.0,442,0.799262
0.0,25,0.802731
0.0,27,0.806414
0.0,11,0.807953
0.0,14,0.809879
0.0,11,0.811412
0.0,103,0.825546
0.0,51,0.832541
0.0,70,0.842099
0.0,322,0.886213
0.0,150,0.906817
0.0,53,0.914055
0.0,761,1.019147
0.0,150,1.03958
0.0,8,1.040709
0.0,4,1.04128
0.0,34,1.046117
0.0,256,1.081312
0.0,349,1.130309
0.0,35,1.135121
0.0,26,1.13871
0.0,1000,1.275718
0.0,67,1.284921
0.0,38,1.290139
0.0,82,1.301296
0.0,347,1.349208
0.0,137,1.368022
0.0,79,1.378762
0.0,25,1.382474
0.0,361,1.432768
0.0,241,1.466321
0.0,18,1.468883
0.0,76,1.479254
0.0,222,1.509551
0.0,13,1.511357
0.0,27,1.515039
0.0,18,1.517509
0.0,32,1.521848
0.0,464,1.585443
0.0,6,1.586294
0.0,232,1.618503
0.0,23,1.621763
0.0,40,1.62731
0.0,221,1.657573
0.0,139,1.676629
0.0,384,1.729193
0.0,18,1.73168
0.0,166,1.754206
0.0,75,1.764482
0.0,121,1.780955
0.0,39,1.786269
0.0,90,1.798455
0.0,247,1.832221
0.0,17,1.834567
0.0,493,1.901856
0.0,45,1.90831
0.0,90,1.920731
0.0,7,1.921711
0.0,22,1.924724
0.0,432,1.984232
0.0,61,1.992656
0.0,9,1.993914
0.0,995,2.130503
0.0,174,2.154166
0.0,11,2.155694
0.0,110,2.17066
0.0,56,2.178339
0.0,543,2.252278
0.0,99,2.265817
0.0,454,2.327726
0.0,187,2.353181
0.0,145,2.372994
0.0,199,2.399995
0.0,22,2.40301
0.0,31,2.407347
0.0,23,2.410486
0.0,182,2.435262
0.0,239,2.468524
0.0,49,2.475231
0.0,247,2.509371
0.0,188,2.535242
0.0,127,2.552555
0.0,296,2.593335
0.0,734,2.694278
0.0,12,2.695943
0.0,229,2.727101
0.0,227,2.758432
0.0,92,2.77129
0.0,78,2.781979
0.0,355,2.831496
0.0,131,2.849359
0.0,122,2.866129
0.0,167,2.888869
0.0,448,2.950563
0.0,323,2.995098
0.0,775,3.102588
0.0,8,3.103882
0.0,79,3.115103
0.0,6,3.115957
0.0,2,3.116256
0.0,20,3.11903
0.0,89,3.131623
0.0,189,3.157591
0.0,34,3.162395
0.0,342,3.209468
0.0,845,3.325997
