# {"t_start": 1641211489.0680223, "env_id": "Office-single-v0"} 
r,l,t
0.0,47,0.001489
0.0,8,0.001723
0.0,2,0.001839
0.0,68,0.003464
0.0,29,0.004177
0.0,32,0.004949
0.0,28,0.005627
0.0,4,0.005786
0.0,15,0.006188
0.0,45,0.007278
0.0,49,0.008464
0.0,21,0.009071
0.0,28,0.009797
0.0,50,0.011046
0.0,8,0.01127
0.0,17,0.011705
0.0,15,0.012095
0.0,29,0.012804
0.0,139,0.016157
0.0,46,0.017282
0.0,25,0.01796
0.0,84,0.020091
0.0,26,0.020736
0.0,43,0.021854
0.0,65,0.023407
0.0,64,0.024932
0.0,33,0.025989
0.0,44,0.027157
0.0,37,0.028066
0.0,29,0.028779
0.0,85,0.031024
0.0,49,0.032232
0.0,55,0.033584
0.0,63,0.035146
0.0,99,0.037505
0.0,56,0.038881
0.0,28,0.039569
0.0,5,0.039717
0.0,68,0.041427
0.0,71,0.043178
0.0,62,0.044716
0.0,92,0.046965
0.0,24,0.047556
0.0,120,0.050618
0.0,12,0.050932
0.0,97,0.053518
0.0,119,0.056367
0.0,66,0.058021
0.0,45,0.059115
0.0,73,0.060913
0.0,94,0.063186
0.0,2,0.063266
0.0,88,0.065394
0.0,10,0.065662
0.0,29,0.066375
0.0,55,0.067692
0.0,115,0.070397
0.0,106,0.073006
0.0,31,0.073785
0.0,203,0.078907
0.0,190,0.083409
0.0,154,0.087149
0.0,50,0.088359
0.0,101,0.090947
0.0,335,0.099064
0.0,95,0.101572
0.0,17,0.10209
0.0,52,0.103364
0.0,132,0.10661
0.0,215,0.111761
0.0,183,0.116444
0.0,36,0.117319
0.0,68,0.118987
0.0,145,0.122498
0.0,70,0.124168
0.0,298,0.131516
0.0,161,0.135559
0.0,69,0.137214
0.0,789,0.15616
0.0,35,0.157048
0.0,64,0.158672
0.0,228,0.164186
0.0,72,0.165994
0.0,68,0.167614
0.0,2,0.167691
0.0,216,0.173116
0.0,298,0.180519
0.0,122,0.183552
0.0,134,0.186733
0.0,19,0.18723
0.0,62,0.188801
