episodes,steps,total reward
88,10000,8.0
294,20000,146.0
645,30000,257.0
1000,40000,259.0
1356,50000,265.0
1703,60000,264.0
2061,70000,255.0
2421,80000,253.0
2784,90000,253.0
3148,100000,263.0
