episodes,steps,total reward
84,10000,6.0
322,20000,145.0
672,30000,268.0
1035,40000,254.0
1385,50000,268.0
1746,60000,268.0
2105,70000,258.0
2459,80000,266.0
2820,90000,259.0
3175,100000,265.0
