episodes,steps,total reward
101,10000,18.0
215,20000,56.0
399,30000,126.0
606,40000,152.0
993,50000,301.0
1410,60000,333.0
1847,70000,343.0
2278,80000,337.0
2713,90000,336.0
3147,100000,331.0
3591,110000,331.0
4011,120000,349.0
4439,130000,326.0
4888,140000,343.0
5317,150000,335.0
5742,160000,332.0
6177,170000,338.0
6604,180000,341.0
7031,190000,343.0
7463,200000,341.0
7891,210000,330.0
8325,220000,332.0
8755,230000,345.0
9178,240000,334.0
9616,250000,337.0
10050,260000,333.0
10477,270000,333.0
10908,280000,338.0
11335,290000,337.0
11767,300000,337.0
12187,310000,348.0
12619,320000,337.0
13043,330000,344.0
13466,340000,342.0
13891,350000,336.0
14315,360000,345.0
14754,370000,336.0
15194,380000,340.0
15622,390000,335.0
16051,400000,347.0
16489,410000,333.0
16919,420000,349.0
17347,430000,340.0
17775,440000,338.0
18208,450000,344.0
18627,460000,341.0
19051,470000,343.0
19488,480000,344.0
19918,490000,343.0
20355,500000,341.0
20784,510000,330.0
21216,520000,352.0
21650,530000,341.0
22078,540000,339.0
22506,550000,336.0
22948,560000,341.0
23376,570000,334.0
23805,580000,335.0
24237,590000,346.0
24679,600000,331.0
25113,610000,335.0
25536,620000,340.0
25971,630000,334.0
26403,640000,341.0
26847,650000,333.0
27266,660000,346.0
27691,670000,349.0
28118,680000,337.0
28538,690000,336.0
28967,700000,339.0
29409,710000,326.0
29835,720000,340.0
30263,730000,332.0
30698,740000,336.0
31128,750000,342.0
31561,760000,339.0
31994,770000,332.0
32425,780000,338.0
32854,790000,341.0
33289,800000,338.0
33709,810000,332.0
34136,820000,338.0
34560,830000,340.0
34989,840000,337.0
35422,850000,335.0
35866,860000,340.0
36291,870000,336.0
36713,880000,342.0
37142,890000,335.0
37576,900000,342.0
38009,910000,334.0
38438,920000,333.0
38870,930000,343.0
39294,940000,348.0
39739,950000,339.0
40163,960000,336.0
40597,970000,338.0
41031,980000,340.0
41451,990000,343.0
41875,1000000,344.0
