episodes,steps,total reward
95,10000,12.0
170,20000,25.0
553,30000,292.0
964,40000,310.0
1375,50000,314.0
1779,60000,311.0
2187,70000,319.0
2595,80000,309.0
2989,90000,316.0
3393,100000,318.0
3809,110000,311.0
4216,120000,316.0
4623,130000,318.0
5020,140000,322.0
5422,150000,307.0
5813,160000,311.0
6214,170000,315.0
6617,180000,316.0
7008,190000,316.0
7412,200000,321.0
7823,210000,323.0
8226,220000,317.0
8628,230000,316.0
9020,240000,302.0
9417,250000,319.0
9817,260000,312.0
10222,270000,313.0
10623,280000,311.0
11037,290000,319.0
11440,300000,318.0
11839,310000,320.0
12248,320000,313.0
12653,330000,304.0
13057,340000,317.0
13458,350000,318.0
13863,360000,317.0
14264,370000,316.0
14677,380000,303.0
15085,390000,302.0
15474,400000,304.0
15874,410000,318.0
16268,420000,318.0
16667,430000,318.0
17068,440000,316.0
17475,450000,316.0
17876,460000,313.0
18270,470000,317.0
18674,480000,311.0
19077,490000,313.0
19484,500000,319.0
19887,510000,317.0
20285,520000,314.0
20690,530000,315.0
21101,540000,312.0
21496,550000,318.0
21913,560000,309.0
22321,570000,315.0
22725,580000,320.0
23124,590000,321.0
23520,600000,315.0
23923,610000,313.0
24342,620000,314.0
24745,630000,324.0
25149,640000,310.0
25555,650000,316.0
25955,660000,318.0
26347,670000,325.0
26746,680000,318.0
27155,690000,309.0
27553,700000,316.0
27959,710000,313.0
28368,720000,311.0
28780,730000,308.0
29193,740000,312.0
29602,750000,314.0
30016,760000,317.0
30416,770000,306.0
30824,780000,315.0
31236,790000,310.0
31644,800000,319.0
32037,810000,321.0
32449,820000,319.0
32848,830000,319.0
33260,840000,315.0
33671,850000,304.0
34076,860000,323.0
34475,870000,319.0
34876,880000,321.0
35285,890000,305.0
35697,900000,321.0
36094,910000,318.0
36497,920000,308.0
36902,930000,314.0
37312,940000,313.0
37718,950000,315.0
38120,960000,317.0
38524,970000,317.0
38926,980000,323.0
39323,990000,324.0
39729,1000000,320.0
