episodes,steps,total reward
19,1000,0.0
33,2000,0.0
40,3000,0.0
43,4000,0.0
49,5000,0.0
55,6000,0.0
61,7000,1.0
73,8000,3.0
77,9000,2.0
85,10000,5.0
101,11000,9.0
131,12000,23.0
170,13000,32.0
211,14000,29.0
252,15000,33.0
294,16000,29.0
336,17000,33.0
375,18000,34.0
414,19000,31.0
453,20000,32.0
492,21000,31.0
530,22000,34.0
569,23000,32.0
612,24000,31.0
651,25000,34.0
692,26000,28.0
728,27000,33.0
769,28000,31.0
806,29000,29.0
846,30000,32.0
888,31000,30.0
929,32000,29.0
966,33000,32.0
1006,34000,30.0
1043,35000,29.0
1087,36000,30.0
1129,37000,31.0
1171,38000,30.0
1213,39000,30.0
1250,40000,32.0
1292,41000,33.0
1331,42000,32.0
1369,43000,33.0
1405,44000,34.0
1443,45000,33.0
1482,46000,31.0
1522,47000,33.0
1564,48000,33.0
1603,49000,32.0
1644,50000,31.0
1684,51000,33.0
1725,52000,30.0
1763,53000,33.0
1804,54000,31.0
1841,55000,31.0
1877,56000,33.0
1920,57000,30.0
1961,58000,32.0
2002,59000,29.0
2044,60000,32.0
2085,61000,32.0
2126,62000,33.0
2165,63000,33.0
2205,64000,31.0
2249,65000,30.0
2288,66000,35.0
2328,67000,34.0
2370,68000,31.0
2411,69000,29.0
2451,70000,33.0
2491,71000,32.0
2532,72000,29.0
2573,73000,32.0
2615,74000,31.0
2652,75000,31.0
2698,76000,28.0
2736,77000,32.0
2777,78000,32.0
2817,79000,32.0
2860,80000,29.0
2901,81000,29.0
2942,82000,32.0
2983,83000,32.0
3025,84000,32.0
3065,85000,32.0
3108,86000,31.0
3148,87000,26.0
3191,88000,30.0
3235,89000,31.0
3277,90000,29.0
3317,91000,33.0
3358,92000,30.0
3398,93000,31.0
3437,94000,33.0
3480,95000,32.0
3520,96000,32.0
3559,97000,33.0
3599,98000,32.0
3640,99000,30.0
3684,100000,29.0
