episodes,steps,total reward
10,1000,2.0
27,2000,1.0
36,3000,2.0
43,4000,1.0
52,5000,3.0
58,6000,1.0
65,7000,1.0
70,8000,2.0
76,9000,1.0
84,10000,2.0
89,11000,0.0
96,12000,2.0
103,13000,2.0
109,14000,1.0
114,15000,0.0
119,16000,1.0
125,17000,2.0
132,18000,1.0
137,19000,1.0
142,20000,1.0
148,21000,1.0
153,22000,2.0
157,23000,2.0
161,24000,1.0
166,25000,2.0
171,26000,1.0
174,27000,1.0
176,28000,2.0
179,29000,1.0
184,30000,1.0
186,31000,1.0
189,32000,3.0
193,33000,0.0
197,34000,1.0
204,35000,0.0
206,36000,1.0
210,37000,2.0
215,38000,2.0
223,39000,2.0
226,40000,1.0
231,41000,2.0
234,42000,2.0
237,43000,1.0
244,44000,3.0
249,45000,1.0
253,46000,2.0
262,47000,2.0
265,48000,0.0
269,49000,0.0
274,50000,2.0
278,51000,1.0
282,52000,2.0
284,53000,0.0
285,54000,0.0
287,55000,1.0
292,56000,2.0
293,57000,0.0
301,58000,4.0
304,59000,2.0
305,60000,0.0
307,61000,1.0
309,62000,1.0
311,63000,1.0
313,64000,2.0
314,65000,1.0
317,66000,1.0
321,67000,2.0
324,68000,1.0
327,69000,2.0
328,70000,0.0
333,71000,2.0
337,72000,2.0
338,73000,1.0
340,74000,0.0
343,75000,0.0
348,76000,1.0
349,77000,1.0
352,78000,2.0
356,79000,1.0
358,80000,2.0
362,81000,1.0
363,82000,1.0
367,83000,2.0
369,84000,0.0
375,85000,2.0
377,86000,1.0
381,87000,2.0
382,88000,1.0
389,89000,3.0
393,90000,1.0
397,91000,3.0
399,92000,1.0
401,93000,1.0
405,94000,2.0
407,95000,1.0
410,96000,1.0
413,97000,2.0
418,98000,2.0
420,99000,0.0
422,100000,1.0
