episodes,steps,total reward
10,1000,0.0
16,2000,0.0
20,3000,0.0
24,4000,0.0
30,5000,0.0
34,6000,0.0
35,7000,0.0
37,8000,0.0
39,9000,0.0
40,10000,0.0
43,11000,1.0
45,12000,0.0
46,13000,1.0
52,14000,1.0
57,15000,0.0
59,16000,0.0
64,17000,0.0
66,18000,1.0
71,19000,1.0
77,20000,2.0
79,21000,1.0
82,22000,3.0
83,23000,0.0
88,24000,1.0
90,25000,2.0
92,26000,2.0
94,27000,2.0
99,28000,3.0
105,29000,3.0
106,30000,1.0
109,31000,1.0
112,32000,1.0
118,33000,2.0
123,34000,4.0
133,35000,6.0
137,36000,4.0
141,37000,4.0
146,38000,4.0
153,39000,5.0
161,40000,6.0
166,41000,4.0
177,42000,8.0
185,43000,7.0
190,44000,4.0
198,45000,8.0
205,46000,4.0
214,47000,7.0
222,48000,7.0
230,49000,7.0
241,50000,11.0
250,51000,7.0
257,52000,5.0
267,53000,9.0
281,54000,10.0
293,55000,9.0
305,56000,12.0
318,57000,10.0
334,58000,16.0
345,59000,10.0
359,60000,12.0
377,61000,17.0
386,62000,8.0
405,63000,16.0
423,64000,16.0
441,65000,17.0
463,66000,18.0
481,67000,15.0
502,68000,18.0
525,69000,22.0
547,70000,18.0
573,71000,23.0
593,72000,19.0
620,73000,24.0
646,74000,22.0
671,75000,23.0
694,76000,23.0
721,77000,22.0
747,78000,24.0
776,79000,23.0
798,80000,20.0
822,81000,21.0
849,82000,24.0
871,83000,21.0
896,84000,24.0
918,85000,21.0
941,86000,22.0
966,87000,22.0
990,88000,23.0
1013,89000,20.0
1037,90000,22.0
1062,91000,22.0
1089,92000,22.0
1115,93000,24.0
1143,94000,23.0
1170,95000,23.0
1198,96000,24.0
1226,97000,22.0
1254,98000,25.0
1281,99000,24.0
1307,100000,23.0
