episodes,steps,total reward
36,1000,0.0
65,2000,1.0
81,3000,2.0
96,4000,1.0
112,5000,2.0
126,6000,2.0
144,7000,2.0
157,8000,2.0
170,9000,2.0
181,10000,4.0
193,11000,3.0
211,12000,5.0
223,13000,4.0
235,14000,4.0
249,15000,4.0
267,16000,5.0
281,17000,5.0
290,18000,5.0
310,19000,6.0
325,20000,5.0
341,21000,6.0
353,22000,3.0
365,23000,4.0
372,24000,2.0
391,25000,4.0
403,26000,5.0
410,27000,2.0
418,28000,5.0
435,29000,6.0
447,30000,5.0
461,31000,6.0
465,32000,2.0
470,33000,3.0
479,34000,4.0
499,35000,9.0
515,36000,10.0
530,37000,8.0
547,38000,8.0
568,39000,8.0
586,40000,9.0
599,41000,7.0
617,42000,7.0
634,43000,6.0
650,44000,7.0
663,45000,6.0
674,46000,7.0
687,47000,6.0
710,48000,5.0
725,49000,9.0
743,50000,7.0
759,51000,6.0
770,52000,8.0
779,53000,4.0
795,54000,8.0
805,55000,5.0
822,56000,9.0
838,57000,7.0
859,58000,9.0
866,59000,3.0
886,60000,10.0
903,61000,10.0
917,62000,8.0
930,63000,7.0
950,64000,13.0
970,65000,8.0
979,66000,5.0
995,67000,7.0
1011,68000,10.0
1026,69000,10.0
1050,70000,11.0
1059,71000,6.0
1071,72000,5.0
1083,73000,6.0
1099,74000,8.0
1118,75000,9.0
1130,76000,6.0
1143,77000,8.0
1169,78000,11.0
1186,79000,10.0
1206,80000,10.0
1227,81000,14.0
1247,82000,11.0
1267,83000,13.0
1274,84000,2.0
1310,85000,18.0
1341,86000,15.0
1359,87000,11.0
1367,88000,6.0
1403,89000,20.0
1423,90000,12.0
1451,91000,17.0
1474,92000,13.0
1483,93000,5.0
1506,94000,13.0
1511,95000,4.0
1515,96000,2.0
1529,97000,7.0
1559,98000,17.0
1574,99000,11.0
1594,100000,14.0
